﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,八里庄街道_110108005000,116.268305,39.937503,12944450,4830269
1,八里庄街道_110108005000,116.268396,39.937058,12944460,4830205
2,八里庄街道_110108005000,116.268471,39.936612,12944469,4830141
3,八里庄街道_110108005000,116.271279,39.936416,12944781,4830114
4,八里庄街道_110108005000,116.270711,39.93631,12944718,4830099
5,八里庄街道_110108005000,116.270128,39.936284,12944653,4830095
6,八里庄街道_110108005000,116.269543,39.936278,12944588,4830093
7,八里庄街道_110108005000,116.268958,39.936269,12944523,4830092
8,八里庄街道_110108005000,116.268604,39.936262,12944484,4830090
9,八里庄街道_110108005000,116.268506,39.935821,12944473,4830026
10,八里庄街道_110108005000,116.268546,39.935372,12944477,4829961
11,八里庄街道_110108005000,116.268598,39.934924,12944483,4829897
12,八里庄街道_110108005000,116.268648,39.934476,12944488,4829832
13,八里庄街道_110108005000,116.268699,39.934027,12944494,4829767
14,八里庄街道_110108005000,116.268749,39.933579,12944500,4829702
15,八里庄街道_110108005000,116.268899,39.933147,12944516,4829640
16,八里庄街道_110108005000,116.26921,39.932767,12944551,4829585
17,八里庄街道_110108005000,116.269625,39.93245,12944597,4829540
18,八里庄街道_110108005000,116.268864,39.931971,12944512,4829470
19,八里庄街道_110108005000,116.269429,39.932089,12944575,4829487
20,八里庄街道_110108005000,116.270076,39.920442,12944647,4827804
21,八里庄街道_110108005000,116.269507,39.920335,12944584,4827788
22,八里庄街道_110108005000,116.269407,39.920316,12944573,4827785
23,八里庄街道_110108005000,116.269442,39.920762,12944577,4827849
24,八里庄街道_110108005000,116.269407,39.920316,12944573,4827785
25,八里庄街道_110108005000,116.269528,39.919877,12944586,4827722
26,八里庄街道_110108005000,116.269578,39.925539,12944592,4828540
27,八里庄街道_110108005000,116.270159,39.925587,12944656,4828548
28,八里庄街道_110108005000,116.270743,39.925615,12944721,4828552
29,八里庄街道_110108005000,116.269578,39.925539,12944592,4828540
30,八里庄街道_110108005000,116.269514,39.925986,12944584,4828605
31,八里庄街道_110108005000,116.269482,39.926436,12944581,4828670
32,八里庄街道_110108005000,116.269476,39.926885,12944580,4828735
33,八里庄街道_110108005000,116.270765,39.923923,12944724,4828307
34,八里庄街道_110108005000,116.270329,39.924224,12944675,4828351
35,八里庄街道_110108005000,116.269952,39.924567,12944633,4828400
36,八里庄街道_110108005000,116.269674,39.924962,12944602,4828457
37,八里庄街道_110108005000,116.269568,39.925403,12944590,4828521
38,八里庄街道_110108005000,116.269628,39.921091,12944597,4827897
39,八里庄街道_110108005000,116.269591,39.921538,12944593,4827962
40,八里庄街道_110108005000,116.2697,39.921981,12944605,4828026
41,八里庄街道_110108005000,116.269855,39.922414,12944622,4828089
42,八里庄街道_110108005000,116.270137,39.922808,12944654,4828146
43,八里庄街道_110108005000,116.269628,39.921091,12944597,4827897
44,八里庄街道_110108005000,116.270189,39.920965,12944660,4827879
45,八里庄街道_110108005000,116.270771,39.920942,12944724,4827876
46,八里庄街道_110108005000,116.271356,39.92093,12944790,4827875
47,八里庄街道_110108005000,116.269579,39.927167,12944592,4828776
48,八里庄街道_110108005000,116.270161,39.927206,12944656,4828782
49,八里庄街道_110108005000,116.270722,39.927332,12944719,4828800
50,八里庄街道_110108005000,116.269582,39.931583,12944592,4829414
51,八里庄街道_110108005000,116.269285,39.931197,12944559,4829358
52,八里庄街道_110108005000,116.269138,39.930763,12944543,4829295
53,八里庄街道_110108005000,116.269163,39.930314,12944545,4829230
54,八里庄街道_110108005000,116.269212,39.929865,12944551,4829166
55,八里庄街道_110108005000,116.269256,39.929416,12944556,4829101
56,八里庄街道_110108005000,116.269292,39.928967,12944560,4829036
57,八里庄街道_110108005000,116.269328,39.928518,12944564,4828971
58,八里庄街道_110108005000,116.269361,39.928068,12944567,4828906
59,八里庄街道_110108005000,116.269397,39.927619,12944571,4828841
60,八里庄街道_110108005000,116.269564,39.92719,12944590,4828779
61,八里庄街道_110108005000,116.269973,39.9319,12944636,4829460
62,八里庄街道_110108005000,116.269714,39.9196,12944607,4827682
63,八里庄街道_110108005000,116.270297,39.933077,12944672,4829631
64,八里庄街道_110108005000,116.270015,39.932683,12944640,4829574
65,八里庄街道_110108005000,116.269909,39.932174,12944629,4829500
66,八里庄街道_110108005000,116.270026,39.919491,12944642,4827666
67,八里庄街道_110108005000,116.27061,39.919478,12944707,4827665
68,八里庄街道_110108005000,116.271195,39.919479,12944772,4827665
69,八里庄街道_110108005000,116.269934,39.932149,12944631,4829496
70,八里庄街道_110108005000,116.269934,39.932149,12944631,4829496
71,八里庄街道_110108005000,116.270438,39.932378,12944687,4829530
72,八里庄街道_110108005000,116.270927,39.932625,12944742,4829566
73,八里庄街道_110108005000,116.27146,39.9328,12944801,4829591
74,八里庄街道_110108005000,116.269934,39.932149,12944631,4829496
75,八里庄街道_110108005000,116.271475,39.931255,12944803,4829368
76,八里庄街道_110108005000,116.270918,39.931391,12944741,4829387
77,八里庄街道_110108005000,116.270414,39.931619,12944685,4829420
78,八里庄街道_110108005000,116.270765,39.923923,12944724,4828307
79,八里庄街道_110108005000,116.270461,39.923538,12944690,4828251
80,八里庄街道_110108005000,116.27024,39.923122,12944665,4828191
81,八里庄街道_110108005000,116.270147,39.922818,12944655,4828147
82,八里庄街道_110108005000,116.270574,39.92251,12944702,4828103
83,八里庄街道_110108005000,116.271,39.922202,12944750,4828059
84,八里庄街道_110108005000,116.271342,39.921837,12944788,4828006
85,八里庄街道_110108005000,116.273292,39.93976,12945006,4830599
86,八里庄街道_110108005000,116.272735,39.939883,12944943,4830616
87,八里庄街道_110108005000,116.27215,39.939885,12944878,4830616
88,八里庄街道_110108005000,116.271566,39.939885,12944813,4830616
89,八里庄街道_110108005000,116.270981,39.939885,12944748,4830616
90,八里庄街道_110108005000,116.271424,39.92408,12944797,4828330
91,八里庄街道_110108005000,116.270865,39.923947,12944735,4828311
92,八里庄街道_110108005000,116.270838,39.925619,12944732,4828553
93,八里庄街道_110108005000,116.271072,39.927406,12944758,4828811
94,八里庄街道_110108005000,116.27163,39.927273,12944820,4828792
95,八里庄街道_110108005000,116.272196,39.927158,12944883,4828776
96,八里庄街道_110108005000,116.27142,39.926372,12944797,4828662
97,八里庄街道_110108005000,116.271274,39.925936,12944780,4828599
98,八里庄街道_110108005000,116.271234,39.925818,12944776,4828582
99,八里庄街道_110108005000,116.271314,39.925696,12944785,4828564
100,八里庄街道_110108005000,116.271461,39.926132,12944801,4828627
101,八里庄街道_110108005000,116.271389,39.92556,12944793,4828544
102,八里庄街道_110108005000,116.271409,39.92093,12944795,4827875
103,八里庄街道_110108005000,116.271563,39.921361,12944813,4827937
104,八里庄街道_110108005000,116.271547,39.919525,12944811,4827672
105,八里庄街道_110108005000,116.271546,39.919976,12944811,4827737
106,八里庄街道_110108005000,116.271567,39.920426,12944813,4827802
107,八里庄街道_110108005000,116.271451,39.920863,12944800,4827865
108,八里庄街道_110108005000,116.271623,39.926255,12944819,4828645
109,八里庄街道_110108005000,116.271476,39.925819,12944803,4828582
110,八里庄街道_110108005000,116.271414,39.925509,12944796,4828537
111,八里庄街道_110108005000,116.271279,39.936416,12944781,4830114
112,八里庄街道_110108005000,116.271279,39.936416,12944781,4830114
113,八里庄街道_110108005000,116.271374,39.935971,12944792,4830050
114,八里庄街道_110108005000,116.271499,39.935532,12944806,4829987
115,八里庄街道_110108005000,116.271636,39.935094,12944821,4829923
116,八里庄街道_110108005000,116.271773,39.934656,12944836,4829860
117,八里庄街道_110108005000,116.27191,39.934218,12944851,4829797
118,八里庄街道_110108005000,116.272047,39.93378,12944867,4829733
119,八里庄街道_110108005000,116.271836,39.924747,12944843,4828427
120,八里庄街道_110108005000,116.271594,39.924337,12944816,4828368
121,八里庄街道_110108005000,116.271424,39.92408,12944797,4828330
122,八里庄街道_110108005000,116.271839,39.923763,12944843,4828285
123,八里庄街道_110108005000,116.272283,39.92347,12944893,4828242
124,八里庄街道_110108005000,116.272758,39.923207,12944946,4828205
125,八里庄街道_110108005000,116.271414,39.925509,12944796,4828537
126,八里庄街道_110108005000,116.271475,39.925454,12944803,4828529
127,八里庄街道_110108005000,116.271621,39.92589,12944819,4828592
128,八里庄街道_110108005000,116.271565,39.925364,12944813,4828516
129,八里庄街道_110108005000,116.271547,39.919525,12944811,4827672
130,八里庄街道_110108005000,116.271475,39.931255,12944803,4829368
131,八里庄街道_110108005000,116.271565,39.925364,12944813,4828516
132,八里庄街道_110108005000,116.271712,39.9258,12944829,4828579
133,八里庄街道_110108005000,116.271858,39.926236,12944845,4828642
134,八里庄街道_110108005000,116.271565,39.925364,12944813,4828516
135,八里庄街道_110108005000,116.271469,39.936649,12944802,4830148
136,八里庄街道_110108005000,116.272027,39.936781,12944864,4830167
137,八里庄街道_110108005000,116.272592,39.936898,12944927,4830184
138,八里庄街道_110108005000,116.273162,39.937,12944991,4830199
139,八里庄街道_110108005000,116.271591,39.925337,12944816,4828512
140,八里庄街道_110108005000,116.271836,39.924747,12944843,4828427
141,八里庄街道_110108005000,116.271658,39.925176,12944823,4828489
142,八里庄街道_110108005000,116.271707,39.926403,12944828,4828666
143,八里庄街道_110108005000,116.271742,39.925531,12944832,4828540
144,八里庄街道_110108005000,116.271742,39.925531,12944832,4828540
145,八里庄街道_110108005000,116.271888,39.925967,12944849,4828603
146,八里庄街道_110108005000,116.271737,39.932822,12944832,4829595
147,八里庄街道_110108005000,116.272077,39.933189,12944870,4829648
148,八里庄街道_110108005000,116.271978,39.926947,12944859,4828745
149,八里庄街道_110108005000,116.271855,39.926506,12944845,4828681
150,八里庄街道_110108005000,116.272698,39.925026,12944939,4828468
151,八里庄街道_110108005000,116.272159,39.924851,12944879,4828442
152,八里庄街道_110108005000,116.271784,39.931055,12944837,4829339
153,八里庄街道_110108005000,116.272356,39.93115,12944901,4829353
154,八里庄街道_110108005000,116.272932,39.931202,12944965,4829361
155,八里庄街道_110108005000,116.271784,39.931055,12944837,4829339
156,八里庄街道_110108005000,116.2719,39.930616,12944850,4829276
157,八里庄街道_110108005000,116.271925,39.930166,12944853,4829211
158,八里庄街道_110108005000,116.271951,39.929717,12944856,4829146
159,八里庄街道_110108005000,116.271977,39.929267,12944859,4829081
160,八里庄街道_110108005000,116.272002,39.928818,12944861,4829016
161,八里庄街道_110108005000,116.272028,39.928368,12944864,4828951
162,八里庄街道_110108005000,116.27206,39.927919,12944868,4828886
163,八里庄街道_110108005000,116.272177,39.927478,12944881,4828822
164,八里庄街道_110108005000,116.271978,39.926947,12944859,4828745
165,八里庄街道_110108005000,116.272095,39.926223,12944872,4828640
166,八里庄街道_110108005000,116.271944,39.925788,12944855,4828578
167,八里庄街道_110108005000,116.272129,39.927057,12944876,4828761
168,八里庄街道_110108005000,116.272006,39.926617,12944862,4828697
169,八里庄街道_110108005000,116.272003,39.919458,12944862,4827662
170,八里庄街道_110108005000,116.272467,39.919731,12944913,4827702
171,八里庄街道_110108005000,116.272003,39.919458,12944862,4827662
172,八里庄街道_110108005000,116.27245,39.91917,12944911,4827621
173,八里庄街道_110108005000,116.272991,39.919009,12944972,4827598
174,八里庄街道_110108005000,116.271978,39.926947,12944859,4828745
175,八里庄街道_110108005000,116.272275,39.927149,12944892,4828774
176,八里庄街道_110108005000,116.272151,39.926709,12944878,4828711
177,八里庄街道_110108005000,116.27224,39.927149,12944888,4828774
178,八里庄街道_110108005000,116.272388,39.927126,12944904,4828771
179,八里庄街道_110108005000,116.272265,39.926686,12944891,4828708
180,八里庄街道_110108005000,116.272259,39.93338,12944890,4829676
181,八里庄街道_110108005000,116.27224,39.927149,12944888,4828774
182,八里庄街道_110108005000,116.272275,39.927149,12944892,4828774
183,八里庄街道_110108005000,116.272388,39.927126,12944904,4828771
184,八里庄街道_110108005000,116.272259,39.93338,12944890,4829676
185,八里庄街道_110108005000,116.272692,39.927087,12944938,4828766
186,八里庄街道_110108005000,116.272698,39.925026,12944939,4828468
187,八里庄街道_110108005000,116.273283,39.925033,12945004,4828469
188,八里庄街道_110108005000,116.272698,39.925026,12944939,4828468
189,八里庄街道_110108005000,116.27286,39.925459,12944957,4828530
190,八里庄街道_110108005000,116.272692,39.927087,12944938,4828766
191,八里庄街道_110108005000,116.272733,39.927536,12944943,4828831
192,八里庄街道_110108005000,116.272692,39.927087,12944938,4828766
193,八里庄街道_110108005000,116.274387,39.933632,12945127,4829713
194,八里庄街道_110108005000,116.273818,39.933528,12945064,4829697
195,八里庄街道_110108005000,116.273256,39.933404,12945001,4829679
196,八里庄街道_110108005000,116.272691,39.933286,12944938,4829662
197,八里庄街道_110108005000,116.27297,39.927113,12944969,4828769
198,八里庄街道_110108005000,116.273018,39.926577,12944974,4828692
199,八里庄街道_110108005000,116.272808,39.926996,12944951,4828753
200,八里庄街道_110108005000,116.273393,39.920296,12945016,4827784
201,八里庄街道_110108005000,116.272982,39.919976,12944971,4827738
202,八里庄街道_110108005000,116.272842,39.923164,12944955,4828198
203,八里庄街道_110108005000,116.273412,39.92307,12945018,4828185
204,八里庄街道_110108005000,116.273996,39.92306,12945083,4828184
205,八里庄街道_110108005000,116.274973,39.927036,12945192,4828759
206,八里庄街道_110108005000,116.274455,39.927238,12945135,4828788
207,八里庄街道_110108005000,116.273878,39.927305,12945070,4828797
208,八里庄街道_110108005000,116.273305,39.927231,12945006,4828787
209,八里庄街道_110108005000,116.273166,39.919,12944991,4827596
210,八里庄街道_110108005000,116.27375,39.91898,12945056,4827594
211,八里庄街道_110108005000,116.274334,39.918961,12945121,4827591
212,八里庄街道_110108005000,116.274918,39.918941,12945186,4827588
213,八里庄街道_110108005000,116.275501,39.918921,12945251,4827585
214,八里庄街道_110108005000,116.276085,39.918902,12945316,4827582
215,八里庄街道_110108005000,116.276669,39.918882,12945382,4827579
216,八里庄街道_110108005000,116.277243,39.918947,12945446,4827589
217,八里庄街道_110108005000,116.273048,39.931164,12944978,4829355
