ID,Area,Longitude,Latitude
144,石园街道_110113010000,116.652561,40.112328
145,石园街道_110113010000,116.652678,40.113339
146,石园街道_110113010000,116.652626,40.11289
147,石园街道_110113010000,116.652631,40.115666
148,石园街道_110113010000,116.653095,40.115942
149,石园街道_110113010000,116.652631,40.115666
150,石园街道_110113010000,116.653101,40.115397
151,石园街道_110113010000,116.652678,40.113339
152,石园街道_110113010000,116.652754,40.112035
153,石园街道_110113010000,116.652858,40.111592
154,石园街道_110113010000,116.652756,40.113415
155,石园街道_110113010000,116.653338,40.113475
156,石园街道_110113010000,116.653918,40.113538
157,石园街道_110113010000,116.654503,40.113574
158,石园街道_110113010000,116.652867,40.111162
159,石园街道_110113010000,116.653107,40.115949
160,石园街道_110113010000,116.653665,40.116077
161,石园街道_110113010000,116.654249,40.116047
162,石园街道_110113010000,116.653148,40.110979
163,石园街道_110113010000,116.653727,40.111052
164,石园街道_110113010000,116.654313,40.111055
165,石园街道_110113010000,116.654862,40.111196
166,石园街道_110113010000,116.653714,40.108168
167,石园街道_110113010000,116.653615,40.108611
168,石园街道_110113010000,116.653516,40.109055
169,石园街道_110113010000,116.653417,40.109499
170,石园街道_110113010000,116.653319,40.109943
171,石园街道_110113010000,116.65322,40.110386
172,石园街道_110113010000,116.653159,40.110834
173,石园街道_110113010000,116.653714,40.108168
174,石园街道_110113010000,116.654055,40.107801
175,石园街道_110113010000,116.656077,40.107529
176,石园街道_110113010000,116.6555,40.107606
177,石园街道_110113010000,116.654913,40.107609
178,石园街道_110113010000,116.654327,40.10761
179,石园街道_110113010000,116.654291,40.114166
180,石园街道_110113010000,116.654544,40.11376
181,石园街道_110113010000,116.655762,40.112802
182,石园街道_110113010000,116.65526,40.11257
183,石园街道_110113010000,116.654786,40.112305
184,石园街道_110113010000,116.654547,40.115975
185,石园街道_110113010000,116.655119,40.115881
186,石园街道_110113010000,116.65471,40.113566
187,石园街道_110113010000,116.65471,40.113566
188,石园街道_110113010000,116.654995,40.113959
189,石园街道_110113010000,116.655762,40.112802
190,石园街道_110113010000,116.655331,40.113108
191,石园街道_110113010000,116.654908,40.11342
192,石园街道_110113010000,116.655289,40.111325
193,石园街道_110113010000,116.655761,40.111592
194,石园街道_110113010000,116.656264,40.111824
195,石园街道_110113010000,116.65559,40.115687
196,石园街道_110113010000,116.655762,40.112802
197,石园街道_110113010000,116.656314,40.112649
198,石园街道_110113010000,116.656866,40.112496
199,石园街道_110113010000,116.655826,40.115665
200,石园街道_110113010000,116.656306,40.111844
201,石园街道_110113010000,116.656089,40.111426
202,石园街道_110113010000,116.657732,40.108466
203,石园街道_110113010000,116.657326,40.108141
204,石园街道_110113010000,116.656861,40.107868
205,石园街道_110113010000,116.656351,40.107645
206,石园街道_110113010000,116.656077,40.107529
207,石园街道_110113010000,116.656083,40.107079
208,石园街道_110113010000,116.656081,40.106629
209,石园街道_110113010000,116.656086,40.106179
210,石园街道_110113010000,116.656235,40.105752
211,石园街道_110113010000,116.657038,40.112433
212,石园街道_110113010000,116.656633,40.112107
213,石园街道_110113010000,116.656315,40.115603
214,石园街道_110113010000,116.656845,40.115414
215,石园街道_110113010000,116.657303,40.115134
216,石园街道_110113010000,116.657697,40.114801
217,石园街道_110113010000,116.657543,40.108595
218,石园街道_110113010000,116.656964,40.108526
219,石园街道_110113010000,116.657216,40.10488
220,石园街道_110113010000,116.65682,40.105208
221,石园街道_110113010000,116.656695,40.109618
222,石园街道_110113010000,116.656759,40.110066
223,石园街道_110113010000,116.656893,40.110502
224,石园街道_110113010000,116.657161,40.110902
225,石园街道_110113010000,116.656695,40.109618
226,石园街道_110113010000,116.656969,40.109221
227,石园街道_110113010000,116.661083,40.103218
228,石园街道_110113010000,116.660587,40.102978
229,石园街道_110113010000,116.660029,40.102849
230,石园街道_110113010000,116.659445,40.102879
231,石园街道_110113010000,116.65886,40.102904
232,石园街道_110113010000,116.658274,40.102916
233,石园街道_110113010000,116.657689,40.102932
234,石园街道_110113010000,116.657136,40.103076
235,石园街道_110113010000,116.657903,40.114616
236,石园街道_110113010000,116.657702,40.114193
237,石园街道_110113010000,116.657526,40.113763
238,石园街道_110113010000,116.657361,40.113331
239,石园街道_110113010000,116.657196,40.112899
240,石园街道_110113010000,116.65703,40.112467
241,石园街道_110113010000,116.657025,40.112452
242,石园街道_110113010000,116.657038,40.112433
243,石园街道_110113010000,116.657491,40.112146
244,石园街道_110113010000,116.65708,40.109101
245,石园街道_110113010000,116.657327,40.10951
246,石园街道_110113010000,116.657543,40.108595
247,石园街道_110113010000,116.657192,40.108955
248,石园街道_110113010000,116.658592,40.104768
249,石园街道_110113010000,116.658013,40.104817
250,石园街道_110113010000,116.657428,40.104834
251,石园街道_110113010000,116.657427,40.111299
252,石园街道_110113010000,116.657422,40.110849
253,石园街道_110113010000,116.657417,40.110398
254,石园街道_110113010000,116.657427,40.111299
255,石园街道_110113010000,116.657668,40.11171
256,石园街道_110113010000,116.657732,40.108466
257,石园街道_110113010000,116.658432,40.108508
258,石园街道_110113010000,116.657849,40.108466
259,石园街道_110113010000,116.6578,40.11195
260,石园街道_110113010000,116.658357,40.111809
261,石园街道_110113010000,116.658916,40.111673
262,石园街道_110113010000,116.659476,40.111536
263,石园街道_110113010000,116.660684,40.114354
264,石园街道_110113010000,116.660159,40.114553
265,石园街道_110113010000,116.659597,40.114682
266,石园街道_110113010000,116.659015,40.114732
267,石园街道_110113010000,116.65843,40.114703
268,石园街道_110113010000,116.658432,40.108508
269,石园街道_110113010000,116.658735,40.108894
270,石园街道_110113010000,116.658432,40.108508
271,石园街道_110113010000,116.658529,40.108446
272,石园街道_110113010000,116.65858,40.107997
273,石园街道_110113010000,116.659219,40.108094
274,石园街道_110113010000,116.658727,40.10834
275,石园街道_110113010000,116.658592,40.104768
276,石园街道_110113010000,116.658592,40.104768
