﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,东风地区_110105030000,116.478876,39.930172,12967913,4829157
1,东风地区_110105030000,116.478774,39.930614,12967902,4829220
2,东风地区_110105030000,116.478779,39.931064,12967902,4829285
3,东风地区_110105030000,116.478784,39.931514,12967903,4829350
4,东风地区_110105030000,116.478822,39.931962,12967907,4829415
5,东风地区_110105030000,116.478876,39.930172,12967913,4829157
6,东风地区_110105030000,116.479443,39.930073,12967976,4829144
7,东风地区_110105030000,116.480028,39.930081,12968040,4829146
8,东风地区_110105030000,116.478928,39.932197,12967919,4829450
9,东风地区_110105030000,116.479496,39.932294,12967982,4829465
10,东风地区_110105030000,116.480081,39.932293,12968046,4829466
11,东风地区_110105030000,116.480666,39.932293,12968110,4829467
12,东风地区_110105030000,116.481251,39.932292,12968175,4829468
13,东风地区_110105030000,116.481835,39.932291,12968239,4829469
14,东风地区_110105030000,116.48079,39.930012,12968124,4829138
15,东风地区_110105030000,116.48079,39.930012,12968124,4829138
16,东风地区_110105030000,116.481345,39.930144,12968185,4829158
17,东风地区_110105030000,116.48079,39.930012,12968124,4829138
18,东风地区_110105030000,116.480814,39.929562,12968127,4829073
19,东风地区_110105030000,116.480907,39.929118,12968137,4829009
20,东风地区_110105030000,116.505628,39.948462,12970866,4831850
21,东风地区_110105030000,116.505725,39.948017,12970876,4831786
22,东风地区_110105030000,116.505822,39.947573,12970887,4831721
23,东风地区_110105030000,116.505919,39.947129,12970898,4831657
24,东风地区_110105030000,116.506017,39.946685,12970909,4831593
25,东风地区_110105030000,116.506114,39.946241,12970919,4831529
26,东风地区_110105030000,116.506225,39.945798,12970931,4831465
27,东风地区_110105030000,116.506199,39.945373,12970929,4831403
28,东风地区_110105030000,116.505913,39.94498,12970897,4831346
29,东风地区_110105030000,116.505625,39.944588,12970865,4831289
30,东风地区_110105030000,116.505324,39.944201,12970832,4831233
31,东风地区_110105030000,116.505013,39.94382,12970797,4831178
32,东风地区_110105030000,116.504699,39.94344,12970762,4831123
33,东风地区_110105030000,116.504365,39.94307,12970725,4831069
34,东风地区_110105030000,116.504017,39.942708,12970687,4831016
35,东风地区_110105030000,116.50364,39.942364,12970645,4830966
36,东风地区_110105030000,116.503256,39.942026,12970603,4830917
37,东风地区_110105030000,116.503209,39.941583,12970598,4830853
38,东风地区_110105030000,116.503209,39.941133,12970597,4830787
39,东风地区_110105030000,116.503197,39.940682,12970596,4830722
40,东风地区_110105030000,116.503198,39.940232,12970596,4830657
41,东风地区_110105030000,116.503199,39.939781,12970596,4830592
42,东风地区_110105030000,116.5032,39.939331,12970596,4830527
43,东风地区_110105030000,116.503201,39.93888,12970596,4830462
44,东风地区_110105030000,116.503202,39.93843,12970597,4830396
45,东风地区_110105030000,116.503198,39.937979,12970596,4830331
46,东风地区_110105030000,116.503201,39.937529,12970596,4830266
47,东风地区_110105030000,116.503197,39.937079,12970596,4830201
48,东风地区_110105030000,116.503197,39.936628,12970596,4830136
49,东风地区_110105030000,116.503185,39.936178,12970595,4830071
50,东风地区_110105030000,116.503182,39.935727,12970594,4830005
51,东风地区_110105030000,116.503178,39.935277,12970594,4829940
52,东风地区_110105030000,116.503181,39.934828,12970594,4829875
53,东风地区_110105030000,116.503182,39.934378,12970594,4829810
54,东风地区_110105030000,116.503183,39.933927,12970594,4829745
55,东风地区_110105030000,116.503183,39.933477,12970594,4829680
56,东风地区_110105030000,116.503181,39.933026,12970594,4829615
57,东风地区_110105030000,116.503179,39.932576,12970594,4829550
58,东风地区_110105030000,116.503177,39.932125,12970593,4829484
59,东风地区_110105030000,116.503176,39.931675,12970593,4829419
60,东风地区_110105030000,116.503169,39.931224,12970593,4829354
61,东风地区_110105030000,116.503166,39.930774,12970592,4829289
62,东风地区_110105030000,116.50317,39.930323,12970593,4829224
63,东风地区_110105030000,116.502624,39.930263,12970532,4829215
64,东风地区_110105030000,116.502039,39.930252,12970468,4829212
65,东风地区_110105030000,116.501454,39.930252,12970403,4829212
66,东风地区_110105030000,116.500869,39.930252,12970338,4829211
67,东风地区_110105030000,116.500284,39.930253,12970274,4829210
68,东风地区_110105030000,116.499698,39.930255,12970209,4829210
69,东风地区_110105030000,116.499113,39.930257,12970144,4829209
70,东风地区_110105030000,116.498528,39.930258,12970080,4829209
71,东风地区_110105030000,116.497943,39.930259,12970015,4829208
72,东风地区_110105030000,116.497358,39.93026,12969951,4829207
73,东风地区_110105030000,116.496773,39.930255,12969886,4829206
74,东风地区_110105030000,116.496188,39.93025,12969822,4829204
75,东风地区_110105030000,116.495776,39.930138,12969776,4829187
76,东风地区_110105030000,116.495817,39.92969,12969781,4829122
77,东风地区_110105030000,116.495818,39.92924,12969781,4829057
78,东风地区_110105030000,116.495815,39.92879,12969780,4828992
79,东风地区_110105030000,116.49581,39.928339,12969780,4828927
80,东风地区_110105030000,116.495805,39.927889,12969779,4828862
81,东风地区_110105030000,116.4958,39.927438,12969779,4828797
82,东风地区_110105030000,116.495777,39.926989,12969776,4828732
83,东风地区_110105030000,116.49523,39.926953,12969716,4828725
84,东风地区_110105030000,116.494645,39.926953,12969651,4828724
85,东风地区_110105030000,116.49406,39.926953,12969587,4828723
86,东风地区_110105030000,116.493475,39.926953,12969522,4828722
87,东风地区_110105030000,116.49289,39.926953,12969458,4828721
88,东风地区_110105030000,116.492305,39.926953,12969393,4828720
89,东风地区_110105030000,116.49172,39.926953,12969329,4828719
90,东风地区_110105030000,116.491135,39.926953,12969264,4828718
91,东风地区_110105030000,116.490549,39.926953,12969200,4828716
92,东风地区_110105030000,116.490024,39.926902,12969142,4828708
93,东风地区_110105030000,116.48992,39.926461,12969130,4828644
94,东风地区_110105030000,116.489423,39.926355,12969076,4828628
95,东风地区_110105030000,116.488844,39.92634,12969012,4828624
96,东风地区_110105030000,116.488286,39.926361,12968950,4828626
97,东风地区_110105030000,116.48813,39.926682,12968933,4828672
98,东风地区_110105030000,116.487973,39.927109,12968916,4828734
99,东风地区_110105030000,116.48764,39.927476,12968879,4828786
100,东风地区_110105030000,116.487111,39.927629,12968821,4828807
101,东风地区_110105030000,116.486532,39.927697,12968757,4828816
102,东风地区_110105030000,116.485964,39.927802,12968694,4828829
103,东风地区_110105030000,116.485433,39.927908,12968636,4828844
104,东风地区_110105030000,116.484854,39.927846,12968572,4828833
105,东风地区_110105030000,116.484568,39.928191,12968540,4828883
106,东风地区_110105030000,116.484137,39.928366,12968493,4828907
107,东风地区_110105030000,116.483683,39.928514,12968443,4828927
108,东风地区_110105030000,116.48344,39.928923,12968416,4828986
109,东风地区_110105030000,116.483197,39.929333,12968389,4829045
110,东风地区_110105030000,116.482795,39.929513,12968345,4829070
111,东风地区_110105030000,116.482347,39.929297,12968296,4829038
112,东风地区_110105030000,116.481767,39.929244,12968232,4829029
113,东风地区_110105030000,116.481354,39.92894,12968186,4828984
114,东风地区_110105030000,116.48095,39.928897,12968142,4828977
115,东风地区_110105030000,116.480828,39.928547,12968128,4828926
116,东风地区_110105030000,116.480898,39.928105,12968136,4828862
117,东风地区_110105030000,116.480945,39.927656,12968141,4828797
118,东风地区_110105030000,116.48095,39.928897,12968142,4828977
119,东风地区_110105030000,116.481008,39.928449,12968148,4828912
120,东风地区_110105030000,116.481066,39.928001,12968154,4828847
121,东风地区_110105030000,116.481124,39.927553,12968161,4828783
122,东风地区_110105030000,116.481127,39.927524,12968161,4828779
123,东风地区_110105030000,116.481161,39.927341,12968165,4828752
124,东风地区_110105030000,116.481161,39.927341,12968165,4828752
125,东风地区_110105030000,116.481208,39.926892,12968170,4828687
126,东风地区_110105030000,116.48127,39.926456,12968177,4828624
127,东风地区_110105030000,116.481234,39.926007,12968173,4828559
128,东风地区_110105030000,116.481103,39.925647,12968159,4828507
129,东风地区_110105030000,116.480521,39.925695,12968094,4828513
130,东风地区_110105030000,116.480205,39.926046,12968060,4828563
131,东风地区_110105030000,116.47981,39.926299,12968016,4828599
132,东风地区_110105030000,116.479244,39.926252,12967954,4828591
133,东风地区_110105030000,116.478675,39.926192,12967891,4828581
134,东风地区_110105030000,116.478614,39.926602,12967884,4828640
135,东风地区_110105030000,116.478495,39.926965,12967871,4828692
136,东风地区_110105030000,116.478436,39.927355,12967865,4828748
137,东风地区_110105030000,116.478106,39.927689,12967828,4828796
138,东风地区_110105030000,116.477664,39.927984,12967779,4828838
139,东风地区_110105030000,116.477221,39.928279,12967731,4828879
140,东风地区_110105030000,116.477204,39.928727,12967729,4828944
141,东风地区_110105030000,116.477609,39.928874,12967773,4828966
142,东风地区_110105030000,116.478194,39.928859,12967838,4828965
143,东风地区_110105030000,116.478639,39.928955,12967887,4828980
144,东风地区_110105030000,116.478593,39.929404,12967882,4829045
145,东风地区_110105030000,116.478553,39.929853,12967877,4829110
146,东风地区_110105030000,116.478651,39.93028,12967888,4829172
147,东风地区_110105030000,116.478658,39.930731,12967889,4829237
148,东风地区_110105030000,116.478665,39.931181,12967890,4829302
149,东风地区_110105030000,116.478672,39.931632,12967891,4829367
150,东风地区_110105030000,116.47868,39.932082,12967892,4829432
151,东风地区_110105030000,116.478653,39.932442,12967889,4829484
152,东风地区_110105030000,116.479238,39.932444,12967953,4829486
153,东风地区_110105030000,116.479823,39.932445,12968018,4829487
154,东风地区_110105030000,116.480408,39.932447,12968082,4829489
155,东风地区_110105030000,116.480993,39.932448,12968147,4829490
156,东风地区_110105030000,116.481578,39.932449,12968211,4829492
157,东风地区_110105030000,116.482164,39.932451,12968276,4829493
158,东风地区_110105030000,116.482749,39.932452,12968340,4829495
159,东风地区_110105030000,116.483334,39.932453,12968405,4829496
160,东风地区_110105030000,116.483775,39.932565,12968453,4829513
161,东风地区_110105030000,116.483777,39.933016,12968453,4829579
162,东风地区_110105030000,116.483778,39.933466,12968454,4829644
163,东风地区_110105030000,116.48378,39.933917,12968454,4829709
164,东风地区_110105030000,116.483781,39.934367,12968454,4829774
165,东风地区_110105030000,116.483783,39.934818,12968454,4829839
166,东风地区_110105030000,116.483784,39.935268,12968454,4829904
167,东风地区_110105030000,116.483786,39.935718,12968454,4829969
168,东风地区_110105030000,116.483788,39.936169,12968455,4830035
169,东风地区_110105030000,116.48379,39.936619,12968455,4830100
170,东风地区_110105030000,116.483792,39.93707,12968455,4830165
171,东风地区_110105030000,116.483794,39.93752,12968455,4830230
172,东风地区_110105030000,116.483796,39.937971,12968456,4830295
173,东风地区_110105030000,116.483796,39.938421,12968456,4830360
174,东风地区_110105030000,116.483795,39.938871,12968456,4830426
175,东风地区_110105030000,116.483795,39.939322,12968456,4830491
176,东风地区_110105030000,116.483794,39.939772,12968456,4830556
177,东风地区_110105030000,116.483795,39.940223,12968456,4830621
178,东风地区_110105030000,116.483796,39.940673,12968456,4830686
179,东风地区_110105030000,116.483798,39.941124,12968456,4830751
180,东风地区_110105030000,116.483799,39.941574,12968456,4830817
181,东风地区_110105030000,116.483801,39.942025,12968457,4830882
182,东风地区_110105030000,116.483801,39.942475,12968457,4830947
183,东风地区_110105030000,116.4838,39.942926,12968457,4831012
184,东风地区_110105030000,116.483799,39.943376,12968456,4831077
185,东风地区_110105030000,116.48381,39.943825,12968458,4831142
186,东风地区_110105030000,116.483808,39.944276,12968458,4831208
187,东风地区_110105030000,116.483807,39.944726,12968458,4831273
188,东风地区_110105030000,116.483805,39.945177,12968457,4831338
189,东风地区_110105030000,116.483805,39.945627,12968457,4831403
190,东风地区_110105030000,116.483806,39.946077,12968458,4831468
191,东风地区_110105030000,116.483806,39.946528,12968458,4831533
192,东风地区_110105030000,116.483807,39.946978,12968458,4831598
193,东风地区_110105030000,116.483807,39.947429,12968458,4831664
194,东风地区_110105030000,116.483803,39.947879,12968457,4831729
195,东风地区_110105030000,116.483797,39.94833,12968457,4831794
196,东风地区_110105030000,116.483783,39.94878,12968455,4831859
197,东风地区_110105030000,116.48377,39.949231,12968454,4831924
198,东风地区_110105030000,116.483753,39.949681,12968452,4831989
199,东风地区_110105030000,116.483725,39.950131,12968449,4832054
200,东风地区_110105030000,116.483677,39.95058,12968444,4832119
201,东风地区_110105030000,116.483628,39.951029,12968438,4832184
202,东风地区_110105030000,116.483566,39.951477,12968432,4832249
203,东风地区_110105030000,116.483476,39.951921,12968422,4832313
204,东风地区_110105030000,116.483385,39.952365,12968412,4832377
205,东风地区_110105030000,116.483264,39.952806,12968399,4832441
206,东风地区_110105030000,116.483134,39.953245,12968384,4832504
207,东风地区_110105030000,116.482996,39.953683,12968369,4832567
208,东风地区_110105030000,116.482835,39.954116,12968351,4832629
209,东风地区_110105030000,116.482656,39.954545,12968332,4832691
210,东风地区_110105030000,116.482461,39.954969,12968310,4832752
211,东风地区_110105030000,116.482244,39.955388,12968286,4832812
212,东风地区_110105030000,116.482015,39.955802,12968261,4832871
213,东风地区_110105030000,116.482097,39.956124,12968270,4832918
214,东风地区_110105030000,116.482617,39.95633,12968328,4832949
215,东风地区_110105030000,116.483142,39.956528,12968386,4832979
216,东风地区_110105030000,116.483277,39.956095,12968400,4832917
217,东风地区_110105030000,116.483408,39.955656,12968415,4832853
218,东风地区_110105030000,116.483309,39.955311,12968404,4832803
219,东风地区_110105030000,116.483437,39.95489,12968418,4832742
220,东风地区_110105030000,116.484022,39.954898,12968482,4832745
221,东风地区_110105030000,116.484607,39.954905,12968547,4832747
222,东风地区_110105030000,116.484971,39.954701,12968587,4832719
223,东风地区_110105030000,116.485552,39.954757,12968651,4832728
224,东风地区_110105030000,116.486133,39.954813,12968715,4832737
225,东风地区_110105030000,116.486713,39.954869,12968779,4832747
226,东风地区_110105030000,116.487294,39.954925,12968843,4832756
227,东风地区_110105030000,116.487878,39.954951,12968907,4832761
228,东风地区_110105030000,116.488158,39.95515,12968938,4832790
229,东风地区_110105030000,116.488044,39.955592,12968926,4832854
230,东风地区_110105030000,116.487931,39.956034,12968913,4832918
231,东风地区_110105030000,116.487819,39.956476,12968901,4832982
232,东风地区_110105030000,116.487698,39.956917,12968888,4833045
233,东风地区_110105030000,116.487573,39.957357,12968874,4833109
234,东风地区_110105030000,116.487459,39.957799,12968861,4833172
235,东风地区_110105030000,116.481895,39.930157,12968246,4829161
236,东风地区_110105030000,116.482203,39.955898,12968282,4832886
237,东风地区_110105030000,116.4824,39.955474,12968304,4832825
238,东风地区_110105030000,116.482433,39.932273,12968305,4829468
239,东风地区_110105030000,116.484028,39.930388,12968481,4829199
240,东风地区_110105030000,116.483453,39.930307,12968418,4829186
241,东风地区_110105030000,116.482879,39.930218,12968354,4829172
242,东风地区_110105030000,116.482433,39.932273,12968305,4829468
243,东风地区_110105030000,116.483008,39.932191,12968369,4829458
244,东风地区_110105030000,116.483342,39.954248,12968407,4832649
245,东风地区_110105030000,116.48293,39.954565,12968362,4832694
246,东风地区_110105030000,116.482671,39.954967,12968333,4832752
247,东风地区_110105030000,116.484541,39.931793,12968538,4829403
248,东风地区_110105030000,116.483995,39.931954,12968477,4829426
249,东风地区_110105030000,116.483342,39.954248,12968407,4832649
250,东风地区_110105030000,116.483904,39.954373,12968469,4832669
251,东风地区_110105030000,116.483342,39.954248,12968407,4832649
252,东风地区_110105030000,116.483236,39.953807,12968396,4832585
253,东风地区_110105030000,116.483319,39.953363,12968405,4832521
254,东风地区_110105030000,116.483461,39.952927,12968420,4832459
255,东风地区_110105030000,116.483648,39.952607,12968441,4832413
256,东风地区_110105030000,116.484232,39.95263,12968505,4832417
257,东风地区_110105030000,116.484816,39.952635,12968570,4832419
258,东风地区_110105030000,116.485378,39.952756,12968632,4832438
259,东风地区_110105030000,116.483648,39.952607,12968441,4832413
260,东风地区_110105030000,116.483588,39.952162,12968434,4832348
261,东风地区_110105030000,116.483827,39.951442,12968460,4832244
262,东风地区_110105030000,116.483946,39.928874,12968472,4828980
263,东风地区_110105030000,116.484017,39.92932,12968480,4829045
264,东风地区_110105030000,116.484235,39.929737,12968504,4829105
265,东风地区_110105030000,116.483827,39.951442,12968460,4832244
266,东风地区_110105030000,116.484121,39.935557,12968491,4829947
267,东风地区_110105030000,116.483986,39.935121,12968476,4829884
268,东风地区_110105030000,116.483996,39.934671,12968478,4829818
269,东风地区_110105030000,116.483997,39.934221,12968478,4829753
270,东风地区_110105030000,116.48399,39.933771,12968477,4829688
271,东风地区_110105030000,116.484,39.933577,12968478,4829660
272,东风地区_110105030000,116.484028,39.930388,12968481,4829199
273,东风地区_110105030000,116.484037,39.930837,12968482,4829264
274,东风地区_110105030000,116.484194,39.93127,12968499,4829327
275,东风地区_110105030000,116.48446,39.931671,12968529,4829386
276,东风地区_110105030000,116.484028,39.930388,12968481,4829199
277,东风地区_110105030000,116.484251,39.929971,12968506,4829139
278,东风地区_110105030000,116.484109,39.932855,12968490,4829556
279,东风地区_110105030000,116.484133,39.933304,12968493,4829621
280,东风地区_110105030000,116.484109,39.932855,12968490,4829556
281,东风地区_110105030000,116.484296,39.932428,12968511,4829495
282,东风地区_110105030000,116.484509,39.932009,12968534,4829435
283,东风地区_110105030000,116.485488,39.935492,12968642,4829941
284,东风地区_110105030000,116.484908,39.935545,12968578,4829947
285,东风地区_110105030000,116.484323,39.935551,12968514,4829947
286,东风地区_110105030000,116.484172,39.939345,12968497,4830495
287,东风地区_110105030000,116.484008,39.938916,12968479,4830433
288,东风地区_110105030000,116.484004,39.938465,12968479,4830367
289,东风地区_110105030000,116.484004,39.938015,12968479,4830302
290,东风地区_110105030000,116.484,39.937565,12968478,4830237
291,东风地区_110105030000,116.483994,39.937114,12968478,4830172
292,东风地区_110105030000,116.483987,39.936664,12968477,4830107
293,东风地区_110105030000,116.483983,39.936214,12968476,4830042
294,东风地区_110105030000,116.484025,39.935766,12968481,4829977
295,东风地区_110105030000,116.484043,39.954396,12968485,4832672
296,东风地区_110105030000,116.484444,39.954721,12968529,4832720
297,东风地区_110105030000,116.484172,39.939345,12968497,4830495
298,东风地区_110105030000,116.484015,39.939776,12968480,4830557
299,东风地区_110105030000,116.48401,39.940226,12968479,4830622
300,东风地区_110105030000,116.48401,39.940676,12968480,4830687
301,东风地区_110105030000,116.48401,39.941127,12968480,4830752
302,东风地区_110105030000,116.48401,39.941577,12968480,4830817
303,东风地区_110105030000,116.48401,39.942027,12968480,4830883
304,东风地区_110105030000,116.48401,39.942477,12968480,4830948
305,东风地区_110105030000,116.48401,39.942927,12968480,4831013
306,东风地区_110105030000,116.484016,39.943377,12968480,4831078
307,东风地区_110105030000,116.484172,39.939345,12968497,4830495
308,东风地区_110105030000,116.484757,39.939328,12968562,4830494
309,东风地区_110105030000,116.485341,39.939319,12968626,4830494
310,东风地区_110105030000,116.48418,39.943794,12968499,4831139
311,东风地区_110105030000,116.484026,39.944226,12968482,4831201
312,东风地区_110105030000,116.484019,39.944676,12968481,4831266
313,东风地区_110105030000,116.484018,39.945127,12968481,4831331
314,东风地区_110105030000,116.484033,39.945576,12968483,4831396
315,东风地区_110105030000,116.484205,39.946005,12968501,4831459
316,东风地区_110105030000,116.485533,39.943907,12968648,4831158
317,东风地区_110105030000,116.484974,39.943785,12968586,4831139
318,东风地区_110105030000,116.48439,39.943788,12968522,4831138
319,东风地区_110105030000,116.48419,39.950383,12968500,4832092
320,东风地区_110105030000,116.484157,39.950833,12968497,4832157
321,东风地区_110105030000,116.484319,39.929869,12968513,4829125
322,东风地区_110105030000,116.484894,39.929783,12968576,4829114
