ID,Area,Longitude,Latitude
0,景山街道_110101002000,116.393002,39.930088
1,景山街道_110101002000,116.392417,39.93009
2,景山街道_110101002000,116.391833,39.930086
3,景山街道_110101002000,116.391248,39.930071
4,景山街道_110101002000,116.39349,39.927978
5,景山街道_110101002000,116.392958,39.928165
6,景山街道_110101002000,116.39242,39.928342
7,景山街道_110101002000,116.391877,39.928509
8,景山街道_110101002000,116.391295,39.928528
9,景山街道_110101002000,116.391119,39.927054
10,景山街道_110101002000,116.391698,39.927099
11,景山街道_110101002000,116.39247,39.927514
12,景山街道_110101002000,116.391928,39.927683
13,景山街道_110101002000,116.39247,39.927514
14,景山街道_110101002000,116.39349,39.927978
15,景山街道_110101002000,116.392989,39.927746
16,景山街道_110101002000,116.392483,39.927519
17,景山街道_110101002000,116.393566,39.928706
18,景山街道_110101002000,116.393061,39.928934
19,景山街道_110101002000,116.393002,39.930088
20,景山街道_110101002000,116.393002,39.930088
21,景山街道_110101002000,116.393227,39.929672
22,景山街道_110101002000,116.393069,39.930311
23,景山街道_110101002000,116.393222,39.930746
24,景山街道_110101002000,116.393318,39.926052
25,景山街道_110101002000,116.393282,39.925741
26,景山街道_110101002000,116.393301,39.925291
27,景山街道_110101002000,116.39332,39.924841
28,景山街道_110101002000,116.39334,39.924391
29,景山街道_110101002000,116.393318,39.926052
30,景山街道_110101002000,116.3936,39.926446
31,景山街道_110101002000,116.393323,39.930985
32,景山街道_110101002000,116.393906,39.930989
33,景山街道_110101002000,116.394399,39.923695
34,景山街道_110101002000,116.393864,39.923876
35,景山街道_110101002000,116.393833,39.928023
36,景山街道_110101002000,116.393515,39.929332
37,景山街道_110101002000,116.393888,39.929679
38,景山街道_110101002000,116.394229,39.930045
39,景山街道_110101002000,116.393515,39.929332
40,景山街道_110101002000,116.393552,39.928883
41,景山街道_110101002000,116.393833,39.928023
42,景山街道_110101002000,116.393665,39.928454
43,景山街道_110101002000,116.394813,39.927481
44,景山街道_110101002000,116.394413,39.927152
45,景山街道_110101002000,116.394012,39.926824
46,景山街道_110101002000,116.394704,39.927694
47,景山街道_110101002000,116.39418,39.927895
48,景山街道_110101002000,116.394292,39.930091
49,景山街道_110101002000,116.395257,39.930136
50,景山街道_110101002000,116.394672,39.930118
51,景山街道_110101002000,116.394399,39.923695
52,景山街道_110101002000,116.394786,39.924033
53,景山街道_110101002000,116.395166,39.924375
54,景山街道_110101002000,116.395547,39.924717
55,景山街道_110101002000,116.395934,39.925055
56,景山街道_110101002000,116.3944,39.923665
57,景山街道_110101002000,116.3944,39.923665
58,景山街道_110101002000,116.394685,39.923271
59,景山街道_110101002000,116.394704,39.927694
60,景山街道_110101002000,116.394813,39.927481
61,景山街道_110101002000,116.394813,39.927481
62,景山街道_110101002000,116.395203,39.927145
63,景山街道_110101002000,116.395734,39.922883
64,景山街道_110101002000,116.395151,39.92289
65,景山街道_110101002000,116.395004,39.927966
66,景山街道_110101002000,116.39557,39.928079
67,景山街道_110101002000,116.396136,39.928192
68,景山街道_110101002000,116.395134,39.928164
69,景山街道_110101002000,116.395134,39.928164
70,景山街道_110101002000,116.395558,39.928474
71,景山街道_110101002000,116.395982,39.928784
72,景山街道_110101002000,116.395134,39.928164
73,景山街道_110101002000,116.3952,39.928612
74,景山街道_110101002000,116.395252,39.92906
75,景山街道_110101002000,116.395299,39.929509
76,景山街道_110101002000,116.395276,39.929959
77,景山街道_110101002000,116.395257,39.930136
78,景山街道_110101002000,116.395417,39.926962
79,景山街道_110101002000,116.395964,39.927121
80,景山街道_110101002000,116.396511,39.927282
81,景山街道_110101002000,116.397058,39.927442
82,景山街道_110101002000,116.397608,39.927595
83,景山街道_110101002000,116.398117,39.927812
84,景山街道_110101002000,116.395417,39.926962
85,景山街道_110101002000,116.395621,39.92654
86,景山街道_110101002000,116.395817,39.926116
87,景山街道_110101002000,116.39579,39.930465
88,景山街道_110101002000,116.39579,39.930465
89,景山街道_110101002000,116.396172,39.930805
90,景山街道_110101002000,116.396461,39.930209
91,景山街道_110101002000,116.395928,39.930389
92,景山街道_110101002000,116.395954,39.925827
93,景山街道_110101002000,116.39651,39.925967
94,景山街道_110101002000,116.397067,39.926106
95,景山街道_110101002000,116.397618,39.926256
96,景山街道_110101002000,116.396008,39.925113
97,景山街道_110101002000,116.395973,39.925563
98,景山街道_110101002000,116.396403,39.924741
99,景山街道_110101002000,116.396035,39.92509
100,景山街道_110101002000,116.396195,39.93082
