﻿ID,Area,Longitude,Latitude,mc_x,mc_y
92,光明街道_110113002000,116.651871,40.117404,12987142,4856288
93,光明街道_110113002000,116.651776,40.138318,12987130,4859321
94,光明街道_110113002000,116.651766,40.138768,12987129,4859386
95,光明街道_110113002000,116.651776,40.138318,12987130,4859321
96,光明街道_110113002000,116.651917,40.116488,12987148,4856155
97,光明街道_110113002000,116.652019,40.116913,12987159,4856217
98,光明街道_110113002000,116.651802,40.13937,12987133,4859474
99,光明街道_110113002000,116.651802,40.13937,12987133,4859474
100,光明街道_110113002000,116.65181,40.13892,12987134,4859408
101,光明街道_110113002000,116.653304,40.129823,12987302,4858086
102,光明街道_110113002000,116.652731,40.129916,12987238,4858101
103,光明街道_110113002000,116.652144,40.129918,12987172,4858102
104,光明街道_110113002000,116.651875,40.131081,12987142,4858271
105,光明街道_110113002000,116.651883,40.131531,12987143,4858337
106,光明街道_110113002000,116.651886,40.131726,12987143,4858365
107,光明街道_110113002000,116.651879,40.1384,12987142,4859333
108,光明街道_110113002000,116.651947,40.132499,12987150,4858477
109,光明街道_110113002000,116.652397,40.132788,12987200,4858518
110,光明街道_110113002000,116.652108,40.131941,12987168,4858396
111,光明街道_110113002000,116.651968,40.132378,12987152,4858459
112,光明街道_110113002000,116.655247,40.139801,12987519,4859529
113,光明街道_110113002000,116.654744,40.139569,12987463,4859497
114,光明街道_110113002000,116.654192,40.139426,12987401,4859477
115,光明街道_110113002000,116.653607,40.139404,12987335,4859475
116,光明街道_110113002000,116.653021,40.13939,12987270,4859474
117,光明街道_110113002000,116.652435,40.139379,12987204,4859474
118,光明街道_110113002000,116.65192,40.139372,12987146,4859474
119,光明街道_110113002000,116.651927,40.138921,12987147,4859408
120,光明街道_110113002000,116.652064,40.11699,12987164,4856228
121,光明街道_110113002000,116.65265,40.116978,12987230,4856225
122,光明街道_110113002000,116.653214,40.116861,12987293,4856207
123,光明街道_110113002000,116.652032,40.131843,12987159,4858382
124,光明街道_110113002000,116.652347,40.131073,12987195,4858269
125,光明街道_110113002000,116.652178,40.131505,12987176,4858332
126,光明街道_110113002000,116.652122,40.128822,12987170,4857943
127,光明街道_110113002000,116.652702,40.128782,12987235,4857936
128,光明街道_110113002000,116.653694,40.131735,12987346,4858363
129,光明街道_110113002000,116.653117,40.131814,12987281,4858375
130,光明街道_110113002000,116.652538,40.131885,12987216,4858387
131,光明街道_110113002000,116.652081,40.137906,12987164,4859261
132,光明街道_110113002000,116.652304,40.137492,12987189,4859200
133,光明街道_110113002000,116.652195,40.134027,12987178,4858698
134,光明街道_110113002000,116.652208,40.134526,12987179,4858770
