﻿ID,Area,Longitude,Latitude,mc_x,mc_y
102,军庄镇_110109104000,116.082285,40.011874,12923802,4840967
103,军庄镇_110109104000,116.0827,40.011556,12923849,4840921
104,军庄镇_110109104000,116.083215,40.011345,12923906,4840889
105,军庄镇_110109104000,116.081902,40.014057,12923759,4841284
106,军庄镇_110109104000,116.082479,40.014116,12923824,4841291
107,军庄镇_110109104000,116.082587,40.000185,12923837,4839275
108,军庄镇_110109104000,116.082158,40.019418,12923788,4842059
109,军庄镇_110109104000,116.082704,40.019564,12923849,4842080
110,军庄镇_110109104000,116.082587,40.000185,12923837,4839275
111,军庄镇_110109104000,116.083148,40.000299,12923900,4839291
112,军庄镇_110109104000,116.08282,39.994874,12923863,4838506
113,军庄镇_110109104000,116.082956,39.995312,12923878,4838569
114,军庄镇_110109104000,116.08282,39.994874,12923863,4838506
115,军庄镇_110109104000,116.082947,39.994719,12923877,4838483
116,军庄镇_110109104000,116.084354,40.015668,12924033,4841514
117,军庄镇_110109104000,116.083778,40.015584,12923969,4841502
118,军庄镇_110109104000,116.083198,40.015528,12923904,4841495
119,军庄镇_110109104000,116.082947,39.994719,12923877,4838483
120,军庄镇_110109104000,116.083524,39.994795,12923942,4838494
121,军庄镇_110109104000,116.084105,39.994845,12924007,4838500
122,军庄镇_110109104000,116.083297,39.992846,12923917,4838212
123,军庄镇_110109104000,116.083267,39.993296,12923913,4838277
124,军庄镇_110109104000,116.083238,39.993746,12923910,4838342
125,军庄镇_110109104000,116.083185,39.994193,12923904,4838407
126,军庄镇_110109104000,116.082994,39.994619,12923883,4838469
127,军庄镇_110109104000,116.082989,39.996041,12923882,4838675
128,军庄镇_110109104000,116.083535,39.996203,12923943,4838697
129,军庄镇_110109104000,116.082989,39.996041,12923882,4838675
130,军庄镇_110109104000,116.082997,39.995593,12923883,4838610
131,军庄镇_110109104000,116.082824,40.013786,12923863,4841243
132,军庄镇_110109104000,116.083914,40.012696,12923984,4841084
133,军庄镇_110109104000,116.083494,40.013009,12923937,4841130
134,军庄镇_110109104000,116.083164,40.013381,12923901,4841184
135,军庄镇_110109104000,116.082847,40.013759,12923865,4841239
136,军庄镇_110109104000,116.08316,40.02058,12923899,4842226
137,军庄镇_110109104000,116.08284,40.020957,12923864,4842281
138,军庄镇_110109104000,116.082875,40.014066,12923868,4841284
139,军庄镇_110109104000,116.083128,40.014226,12923896,4841306
140,军庄镇_110109104000,116.082939,40.014095,12923875,4841288
141,军庄镇_110109104000,116.083741,40.001645,12923966,4839485
142,军庄镇_110109104000,116.083202,40.001817,12923906,4839510
143,军庄镇_110109104000,116.083337,39.992239,12923921,4838124
144,军庄镇_110109104000,116.083307,39.992689,12923918,4838189
145,军庄镇_110109104000,116.083337,39.992239,12923921,4838124
146,军庄镇_110109104000,116.083934,39.991262,12923988,4837982
147,军庄镇_110109104000,116.083561,39.991608,12923946,4838032
