ID,Area,Longitude,Latitude
0,天桥街道_110102014000,116.378587,39.887729
1,天桥街道_110102014000,116.378551,39.887282
2,天桥街道_110102014000,116.378573,39.887042
3,天桥街道_110102014000,116.378798,39.886626
4,天桥街道_110102014000,116.378587,39.887729
5,天桥街道_110102014000,116.379392,39.882829
6,天桥街道_110102014000,116.378923,39.882564
7,天桥街道_110102014000,116.378853,39.884816
8,天桥街道_110102014000,116.379436,39.88484
9,天桥街道_110102014000,116.38002,39.884845
10,天桥街道_110102014000,116.378853,39.884816
11,天桥街道_110102014000,116.378681,39.885242
12,天桥街道_110102014000,116.378708,39.88569
13,天桥街道_110102014000,116.378952,39.886096
14,天桥街道_110102014000,116.379241,39.883515
15,天桥街道_110102014000,116.378901,39.883879
16,天桥街道_110102014000,116.378737,39.884308
17,天桥街道_110102014000,116.378818,39.884751
18,天桥街道_110102014000,116.379136,39.886283
19,天桥街道_110102014000,116.378905,39.887964
20,天桥街道_110102014000,116.379488,39.887996
21,天桥街道_110102014000,116.380071,39.888014
22,天桥街道_110102014000,116.379136,39.886283
23,天桥街道_110102014000,116.379238,39.883425
24,天桥街道_110102014000,116.379238,39.883425
25,天桥街道_110102014000,116.379241,39.883515
26,天桥街道_110102014000,116.379719,39.883772
27,天桥街道_110102014000,116.380257,39.883948
28,天桥街道_110102014000,116.379269,39.883359
29,天桥街道_110102014000,116.379854,39.883367
30,天桥街道_110102014000,116.379269,39.883359
31,天桥街道_110102014000,116.379306,39.88327
32,天桥街道_110102014000,116.37989,39.883278
33,天桥街道_110102014000,116.379306,39.88327
34,天桥街道_110102014000,116.380309,39.883193
35,天桥街道_110102014000,116.379724,39.883185
36,天桥街道_110102014000,116.379335,39.88318
37,天桥街道_110102014000,116.379356,39.88309
38,天桥街道_110102014000,116.379941,39.883098
39,天桥街道_110102014000,116.379392,39.882829
40,天桥街道_110102014000,116.379392,39.882829
41,天桥街道_110102014000,116.379905,39.882618
42,天桥街道_110102014000,116.380482,39.88258
43,天桥街道_110102014000,116.38106,39.882645
44,天桥街道_110102014000,116.379914,39.886324
45,天桥街道_110102014000,116.380857,39.886721
46,天桥街道_110102014000,116.380317,39.886555
47,天桥街道_110102014000,116.380157,39.886104
48,天桥街道_110102014000,116.380157,39.886104
49,天桥街道_110102014000,116.380376,39.885687
50,天桥街道_110102014000,116.380432,39.885241
51,天桥街道_110102014000,116.380486,39.884011
52,天桥街道_110102014000,116.380479,39.884461
53,天桥街道_110102014000,116.381291,39.882675
54,天桥街道_110102014000,116.38077,39.88288
55,天桥街道_110102014000,116.380369,39.883214
56,天桥街道_110102014000,116.380953,39.883235
57,天桥街道_110102014000,116.381537,39.883255
58,天桥街道_110102014000,116.380368,39.883304
59,天桥街道_110102014000,116.380952,39.883327
60,天桥街道_110102014000,116.381536,39.883349
61,天桥街道_110102014000,116.381784,39.88316
62,天桥街道_110102014000,116.3812,39.883145
63,天桥街道_110102014000,116.380615,39.88313
64,天桥街道_110102014000,116.380369,39.883394
65,天桥街道_110102014000,116.380953,39.883417
66,天桥街道_110102014000,116.381537,39.883439
67,天桥街道_110102014000,116.380486,39.884011
68,天桥街道_110102014000,116.380988,39.88378
69,天桥街道_110102014000,116.381489,39.883549
70,天桥街道_110102014000,116.380463,39.888039
71,天桥街道_110102014000,116.380621,39.888015
72,天桥街道_110102014000,116.381946,39.886682
73,天桥街道_110102014000,116.381362,39.886709
74,天桥街道_110102014000,116.382839,39.887365
75,天桥街道_110102014000,116.382399,39.887662
76,天桥街道_110102014000,116.381907,39.887903
77,天桥街道_110102014000,116.38135,39.888035
78,天桥街道_110102014000,116.381751,39.882554
79,天桥街道_110102014000,116.381399,39.882195
80,天桥街道_110102014000,116.381291,39.882675
81,天桥街道_110102014000,116.382786,39.876025
82,天桥街道_110102014000,116.38239,39.875694
83,天桥街道_110102014000,116.381993,39.875363
84,天桥街道_110102014000,116.381594,39.875034
85,天桥街道_110102014000,116.382728,39.879128
86,天桥街道_110102014000,116.382165,39.879234
87,天桥街道_110102014000,116.381582,39.879222
88,天桥街道_110102014000,116.381664,39.873554
89,天桥街道_110102014000,116.382227,39.873662
90,天桥街道_110102014000,116.38281,39.873689
91,天桥街道_110102014000,116.383394,39.873716
92,天桥街道_110102014000,116.383977,39.873743
93,天桥街道_110102014000,116.384561,39.87377
94,天桥街道_110102014000,116.385144,39.873797
95,天桥街道_110102014000,116.385728,39.873823
96,天桥街道_110102014000,116.381709,39.871618
97,天桥街道_110102014000,116.381643,39.872065
98,天桥街道_110102014000,116.381609,39.872515
99,天桥街道_110102014000,116.381587,39.872964
100,天桥街道_110102014000,116.381613,39.873413
101,天桥街道_110102014000,116.381709,39.871618
102,天桥街道_110102014000,116.381746,39.871169
103,天桥街道_110102014000,116.382753,39.8767
104,天桥街道_110102014000,116.382291,39.876976
105,天桥街道_110102014000,116.38186,39.87728
106,天桥街道_110102014000,116.38169,39.88272
107,天桥街道_110102014000,116.38169,39.88272
108,天桥街道_110102014000,116.381803,39.871021
109,天桥街道_110102014000,116.381721,39.883442
110,天桥街道_110102014000,116.381705,39.883892
111,天桥街道_110102014000,116.381715,39.884343
112,天桥街道_110102014000,116.381709,39.884793
113,天桥街道_110102014000,116.381721,39.883442
114,天桥街道_110102014000,116.38172,39.884882
115,天桥街道_110102014000,116.381919,39.885304
116,天桥街道_110102014000,116.381751,39.882554
117,天桥街道_110102014000,116.382122,39.882206
118,天桥街道_110102014000,116.382492,39.881857
119,天桥街道_110102014000,116.38173,39.886148
120,天桥街道_110102014000,116.381903,39.886579
121,天桥街道_110102014000,116.38173,39.886148
122,天桥街道_110102014000,116.381705,39.885703
123,天桥街道_110102014000,116.382257,39.885947
124,天桥街道_110102014000,116.381784,39.88316
125,天桥街道_110102014000,116.381832,39.883324
126,天桥街道_110102014000,116.381813,39.883265
127,天桥街道_110102014000,116.381832,39.883324
128,天桥街道_110102014000,116.383318,39.885388
129,天桥街道_110102014000,116.382735,39.885356
130,天桥街道_110102014000,116.382152,39.885323
131,天桥街道_110102014000,116.382953,39.887245
132,天桥街道_110102014000,116.382475,39.886985
133,天桥街道_110102014000,116.382006,39.886717
134,天桥街道_110102014000,116.382142,39.870676
