ID,Area,Longitude,Latitude
0,大孙各庄镇_110113109000,116.852813,40.104233
1,大孙各庄镇_110113109000,116.853395,40.10429
2,大孙各庄镇_110113109000,116.853976,40.104346
3,大孙各庄镇_110113109000,116.854558,40.104403
4,大孙各庄镇_110113109000,116.855139,40.10446
5,大孙各庄镇_110113109000,116.855721,40.104516
6,大孙各庄镇_110113109000,116.856302,40.104572
7,大孙各庄镇_110113109000,116.856886,40.104618
8,大孙各庄镇_110113109000,116.857469,40.104664
9,大孙各庄镇_110113109000,116.858053,40.10471
10,大孙各庄镇_110113109000,116.858636,40.104756
11,大孙各庄镇_110113109000,116.85922,40.104802
12,大孙各庄镇_110113109000,116.859803,40.104848
13,大孙各庄镇_110113109000,116.860387,40.104894
14,大孙各庄镇_110113109000,116.86097,40.10494
15,大孙各庄镇_110113109000,116.861554,40.104987
16,大孙各庄镇_110113109000,116.862137,40.105033
17,大孙各庄镇_110113109000,116.862721,40.105079
18,大孙各庄镇_110113109000,116.863304,40.105125
19,大孙各庄镇_110113109000,116.863888,40.105171
20,大孙各庄镇_110113109000,116.864471,40.105217
21,大孙各庄镇_110113109000,116.865055,40.105263
22,大孙各庄镇_110113109000,116.865638,40.105309
23,大孙各庄镇_110113109000,116.866222,40.105355
24,大孙各庄镇_110113109000,116.866805,40.105401
25,大孙各庄镇_110113109000,116.867389,40.105447
26,大孙各庄镇_110113109000,116.867972,40.105494
27,大孙各庄镇_110113109000,116.868556,40.10554
28,大孙各庄镇_110113109000,116.869139,40.105586
29,大孙各庄镇_110113109000,116.869723,40.105632
30,大孙各庄镇_110113109000,116.870306,40.105678
31,大孙各庄镇_110113109000,116.87089,40.105724
32,大孙各庄镇_110113109000,116.871473,40.10577
33,大孙各庄镇_110113109000,116.872057,40.105816
34,大孙各庄镇_110113109000,116.87264,40.105862
35,大孙各庄镇_110113109000,116.873224,40.105908
36,大孙各庄镇_110113109000,116.873807,40.105954
37,大孙各庄镇_110113109000,116.874391,40.106
38,大孙各庄镇_110113109000,116.874974,40.106046
39,大孙各庄镇_110113109000,116.875558,40.106092
40,大孙各庄镇_110113109000,116.876141,40.106138
41,大孙各庄镇_110113109000,116.876725,40.106184
42,大孙各庄镇_110113109000,116.877309,40.106223
43,大孙各庄镇_110113109000,116.855996,40.047659
44,大孙各庄镇_110113109000,116.856581,40.047669
45,大孙各庄镇_110113109000,116.857167,40.04768
46,大孙各庄镇_110113109000,116.857752,40.04769
47,大孙各庄镇_110113109000,116.858338,40.0477
48,大孙各庄镇_110113109000,116.858923,40.04771
49,大孙各庄镇_110113109000,116.859508,40.04772
50,大孙各庄镇_110113109000,116.860094,40.04773
51,大孙各庄镇_110113109000,116.860679,40.04774
52,大孙各庄镇_110113109000,116.861265,40.04775
53,大孙各庄镇_110113109000,116.861819,40.047881
54,大孙各庄镇_110113109000,116.861786,40.04833
55,大孙各庄镇_110113109000,116.861727,40.048778
56,大孙各庄镇_110113109000,116.861669,40.049226
57,大孙各庄镇_110113109000,116.86161,40.049674
58,大孙各庄镇_110113109000,116.861552,40.050122
59,大孙各庄镇_110113109000,116.861494,40.05057
60,大孙各庄镇_110113109000,116.861437,40.051019
61,大孙各庄镇_110113109000,116.86138,40.051467
62,大孙各庄镇_110113109000,116.861326,40.051915
63,大孙各庄镇_110113109000,116.861272,40.052363
64,大孙各庄镇_110113109000,116.865216,40.047803
65,大孙各庄镇_110113109000,116.864632,40.047809
66,大孙各庄镇_110113109000,116.864046,40.047798
67,大孙各庄镇_110113109000,116.86346,40.047788
68,大孙各庄镇_110113109000,116.862875,40.047778
69,大孙各庄镇_110113109000,116.862289,40.047774
70,大孙各庄镇_110113109000,116.865549,40.047567
71,大孙各庄镇_110113109000,116.865872,40.046561
72,大孙各庄镇_110113109000,116.865675,40.046982
73,大孙各庄镇_110113109000,116.86559,40.047427
74,大孙各庄镇_110113109000,116.865748,40.045126
