ID,Area,Longitude,Latitude
0,胜利街道_110113001000,116.639295,40.117076
1,胜利街道_110113001000,116.639822,40.117271
2,胜利街道_110113001000,116.640375,40.117422
3,胜利街道_110113001000,116.639662,40.116378
4,胜利街道_110113001000,116.640113,40.116664
5,胜利街道_110113001000,116.640482,40.117014
6,胜利街道_110113001000,116.640188,40.12196
7,胜利街道_110113001000,116.639781,40.121638
8,胜利街道_110113001000,116.63955,40.121228
9,胜利街道_110113001000,116.639581,40.120781
10,胜利街道_110113001000,116.639804,40.120394
11,胜利街道_110113001000,116.639476,40.120022
12,胜利街道_110113001000,116.639357,40.119584
13,胜利街道_110113001000,116.639335,40.119135
14,胜利街道_110113001000,116.639444,40.118696
15,胜利街道_110113001000,116.639762,40.118319
16,胜利街道_110113001000,116.640165,40.117993
17,胜利街道_110113001000,116.640354,40.120377
18,胜利街道_110113001000,116.64021,40.122081
19,胜利街道_110113001000,116.640188,40.12196
20,胜利街道_110113001000,116.640596,40.121637
21,胜利街道_110113001000,116.641088,40.121391
22,胜利街道_110113001000,116.641556,40.121121
23,胜利街道_110113001000,116.641933,40.120777
24,胜利街道_110113001000,116.64021,40.122081
25,胜利街道_110113001000,116.640209,40.12253
26,胜利街道_110113001000,116.640381,40.122959
27,胜利街道_110113001000,116.640245,40.117938
28,胜利街道_110113001000,116.640558,40.118319
29,胜利街道_110113001000,116.640416,40.117432
30,胜利街道_110113001000,116.640261,40.117866
31,胜利街道_110113001000,116.640354,40.120377
32,胜利街道_110113001000,116.640348,40.119927
33,胜利街道_110113001000,116.641886,40.120193
34,胜利街道_110113001000,116.641309,40.120275
35,胜利街道_110113001000,116.640732,40.120357
36,胜利街道_110113001000,116.640645,40.117201
37,胜利街道_110113001000,116.640512,40.123318
38,胜利街道_110113001000,116.640426,40.13613
39,胜利街道_110113001000,116.640426,40.13613
40,胜利街道_110113001000,116.640481,40.135682
41,胜利街道_110113001000,116.640643,40.135249
42,胜利街道_110113001000,116.640818,40.134819
43,胜利街道_110113001000,116.640994,40.13439
44,胜利街道_110113001000,116.640876,40.124199
45,胜利街道_110113001000,116.640622,40.123794
46,胜利街道_110113001000,116.640514,40.123353
47,胜利街道_110113001000,116.640447,40.136154
48,胜利街道_110113001000,116.641007,40.136283
49,胜利街道_110113001000,116.640581,40.126074
50,胜利街道_110113001000,116.640454,40.126511
51,胜利街道_110113001000,116.640478,40.126961
52,胜利街道_110113001000,116.640507,40.127411
53,胜利街道_110113001000,116.640536,40.127861
54,胜利街道_110113001000,116.640564,40.128311
55,胜利街道_110113001000,116.640581,40.126074
56,胜利街道_110113001000,116.640393,40.125649
57,胜利街道_110113001000,116.640352,40.1252
58,胜利街道_110113001000,116.640447,40.12476
59,胜利街道_110113001000,116.640717,40.124362
60,胜利街道_110113001000,116.642749,40.126015
61,胜利街道_110113001000,116.642164,40.126053
62,胜利街道_110113001000,116.641578,40.126056
63,胜利街道_110113001000,116.640992,40.126058
64,胜利街道_110113001000,116.640645,40.117201
65,胜利街道_110113001000,116.641211,40.117084
66,胜利街道_110113001000,116.641795,40.117047
67,胜利街道_110113001000,116.642378,40.117092
68,胜利街道_110113001000,116.642942,40.117215
69,胜利街道_110113001000,116.643475,40.117402
70,胜利街道_110113001000,116.64065,40.128681
71,胜利街道_110113001000,116.640838,40.118659
72,胜利街道_110113001000,116.640838,40.118659
73,胜利街道_110113001000,116.641423,40.118629
74,胜利街道_110113001000,116.64201,40.118614
75,胜利街道_110113001000,116.642596,40.118599
76,胜利街道_110113001000,116.643182,40.118585
77,胜利街道_110113001000,116.643769,40.11857
78,胜利街道_110113001000,116.640824,40.130925
79,胜利街道_110113001000,116.641304,40.131185
80,胜利街道_110113001000,116.641784,40.131444
81,胜利街道_110113001000,116.640824,40.130925
82,胜利街道_110113001000,116.640979,40.130491
83,胜利街道_110113001000,116.640928,40.130046
84,胜利街道_110113001000,116.640815,40.129604
85,胜利街道_110113001000,116.640893,40.129161
86,胜利街道_110113001000,116.640876,40.124199
87,胜利街道_110113001000,116.641451,40.124287
88,胜利街道_110113001000,116.642037,40.124296
89,胜利街道_110113001000,116.640911,40.119099
90,胜利街道_110113001000,116.641241,40.119471
91,胜利街道_110113001000,116.641573,40.119843
92,胜利街道_110113001000,116.640962,40.129031
93,胜利街道_110113001000,116.641535,40.128935
94,胜利街道_110113001000,116.64102,40.134329
95,胜利街道_110113001000,116.641148,40.13389
96,胜利街道_110113001000,116.64118,40.136298
97,胜利街道_110113001000,116.641909,40.136267
98,胜利街道_110113001000,116.641326,40.136274
99,胜利街道_110113001000,116.641285,40.133475
100,胜利街道_110113001000,116.641349,40.133427
101,胜利街道_110113001000,116.641351,40.133878
102,胜利街道_110113001000,116.641349,40.133427
103,胜利街道_110113001000,116.643016,40.133316
104,胜利街道_110113001000,116.642453,40.133435
105,胜利街道_110113001000,116.641867,40.133436
106,胜利街道_110113001000,116.641822,40.131466
107,胜利街道_110113001000,116.641509,40.131846
108,胜利街道_110113001000,116.641353,40.132278
109,胜利街道_110113001000,116.641326,40.132728
110,胜利街道_110113001000,116.641357,40.133176
111,胜利街道_110113001000,116.641949,40.128903
112,胜利街道_110113001000,116.641822,40.131466
113,胜利街道_110113001000,116.642406,40.131498
114,胜利街道_110113001000,116.64208,40.120247
115,胜利街道_110113001000,116.643375,40.13618
116,胜利街道_110113001000,116.642791,40.136218
117,胜利街道_110113001000,116.642207,40.136252
118,胜利街道_110113001000,116.641949,40.128903
119,胜利街道_110113001000,116.641993,40.129352
120,胜利街道_110113001000,116.642166,40.128901
121,胜利街道_110113001000,116.642206,40.124297
122,胜利街道_110113001000,116.642554,40.123935
123,胜利街道_110113001000,116.642736,40.123511
124,胜利街道_110113001000,116.64275,40.123061
125,胜利街道_110113001000,116.64275,40.122611
126,胜利街道_110113001000,116.64275,40.12216
127,胜利街道_110113001000,116.642742,40.12171
128,胜利街道_110113001000,116.642587,40.121279
129,胜利街道_110113001000,116.642293,40.12089
130,胜利街道_110113001000,116.64208,40.120247
131,胜利街道_110113001000,116.642626,40.131855
132,胜利街道_110113001000,116.642221,40.132181
133,胜利街道_110113001000,116.64208,40.120247
134,胜利街道_110113001000,116.642593,40.120027
135,胜利街道_110113001000,116.643105,40.119807
136,胜利街道_110113001000,116.643614,40.119583
137,胜利街道_110113001000,116.642166,40.128901
138,胜利街道_110113001000,116.642199,40.129351
139,胜利街道_110113001000,116.642244,40.1298
140,胜利街道_110113001000,116.642166,40.128901
141,胜利街道_110113001000,116.642206,40.124297
142,胜利街道_110113001000,116.642625,40.124613
143,胜利街道_110113001000,116.642261,40.129964
144,胜利街道_110113001000,116.642367,40.128892
145,胜利街道_110113001000,116.6424,40.129342
146,胜利街道_110113001000,116.642367,40.128892
147,胜利街道_110113001000,116.642485,40.128895
148,胜利街道_110113001000,116.642545,40.129962
149,胜利街道_110113001000,116.642485,40.128895
150,胜利街道_110113001000,116.642518,40.129345
151,胜利街道_110113001000,116.642485,40.128895
152,胜利街道_110113001000,116.643195,40.129952
153,胜利街道_110113001000,116.642609,40.129961
154,胜利街道_110113001000,116.642626,40.131855
155,胜利街道_110113001000,116.642714,40.132299
156,胜利街道_110113001000,116.642956,40.132709
157,胜利街道_110113001000,116.642626,40.131855
158,胜利街道_110113001000,116.642635,40.131541
159,胜利街道_110113001000,116.642734,40.124699
160,胜利街道_110113001000,116.64332,40.124711
161,胜利街道_110113001000,116.643888,40.12481
162,胜利街道_110113001000,116.642734,40.124699
163,胜利街道_110113001000,116.642746,40.125149
164,胜利街道_110113001000,116.642749,40.125278
165,胜利街道_110113001000,116.642749,40.125368
166,胜利街道_110113001000,116.642748,40.125458
167,胜利街道_110113001000,116.642749,40.126015
168,胜利街道_110113001000,116.642749,40.126015
169,胜利街道_110113001000,116.64315,40.128737
170,胜利街道_110113001000,116.64282,40.131506
171,胜利街道_110113001000,116.643232,40.131826
172,胜利街道_110113001000,116.643813,40.131145
173,胜利街道_110113001000,116.643275,40.131324
174,胜利街道_110113001000,116.642865,40.126097
175,胜利街道_110113001000,116.642869,40.126547
176,胜利街道_110113001000,116.642976,40.126989
177,胜利街道_110113001000,116.643085,40.127432
178,胜利街道_110113001000,116.643173,40.127876
179,胜利街道_110113001000,116.643213,40.128325
180,胜利街道_110113001000,116.642865,40.126097
181,胜利街道_110113001000,116.643446,40.126034
182,胜利街道_110113001000,116.643016,40.133316
183,胜利街道_110113001000,116.643016,40.132865
184,胜利街道_110113001000,116.643016,40.133316
185,胜利街道_110113001000,116.643049,40.133332
186,胜利街道_110113001000,116.643616,40.133439
187,胜利街道_110113001000,116.644203,40.133446
188,胜利街道_110113001000,116.644789,40.133446
189,胜利街道_110113001000,116.64315,40.128737
190,胜利街道_110113001000,116.643712,40.128867
191,胜利街道_110113001000,116.644254,40.129036
192,胜利街道_110113001000,116.644458,40.136806
193,胜利街道_110113001000,116.643985,40.137071
194,胜利街道_110113001000,116.643444,40.137241
195,胜利街道_110113001000,116.643195,40.129952
196,胜利街道_110113001000,116.643375,40.13618
197,胜利街道_110113001000,116.643933,40.136319
198,胜利街道_110113001000,116.643682,40.117493
