﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,佛子庄乡_110111210000,115.744464,39.856456,12886186,4818463
1,佛子庄乡_110111210000,115.744929,39.856185,12886238,4818424
2,佛子庄乡_110111210000,115.745348,39.855873,12886284,4818380
3,佛子庄乡_110111210000,115.745721,39.855529,12886326,4818331
4,佛子庄乡_110111210000,115.74607,39.855169,12886364,4818279
5,佛子庄乡_110111210000,115.750157,39.849327,12886817,4817443
6,佛子庄乡_110111210000,115.749722,39.849624,12886769,4817485
7,佛子庄乡_110111210000,115.751059,39.798501,12886913,4810104
8,佛子庄乡_110111210000,115.751072,39.798051,12886914,4810039
9,佛子庄乡_110111210000,115.754225,39.817477,12887264,4812851
10,佛子庄乡_110111210000,115.75392,39.817093,12887230,4812794
11,佛子庄乡_110111210000,115.755173,39.842412,12887371,4816454
12,佛子庄乡_110111210000,115.755752,39.842467,12887435,4816464
13,佛子庄乡_110111210000,115.756531,39.817892,12887519,4812916
14,佛子庄乡_110111210000,115.756104,39.818198,12887471,4812959
15,佛子庄乡_110111210000,115.756467,39.845525,12887515,4816907
16,佛子庄乡_110111210000,115.755936,39.845348,12887456,4816880
17,佛子庄乡_110111210000,115.756566,39.858931,12887527,4818845
18,佛子庄乡_110111210000,115.756071,39.858695,12887472,4818809
19,佛子庄乡_110111210000,115.758105,39.81542,12887693,4812563
20,佛子庄乡_110111210000,115.757602,39.815649,12887637,4812595
21,佛子庄乡_110111210000,115.757171,39.815897,12887589,4812629
22,佛子庄乡_110111210000,115.7571,39.816344,12887581,4812694
23,佛子庄乡_110111210000,115.757029,39.816791,12887574,4812758
24,佛子庄乡_110111210000,115.756767,39.841701,12887547,4816356
25,佛子庄乡_110111210000,115.756977,39.841283,12887570,4816296
26,佛子庄乡_110111210000,115.758105,39.81542,12887693,4812563
27,佛子庄乡_110111210000,115.758625,39.815624,12887750,4812594
28,佛子庄乡_110111210000,115.759159,39.815803,12887809,4812621
29,佛子庄乡_110111210000,115.759664,39.816029,12887865,4812655
30,佛子庄乡_110111210000,115.760167,39.816256,12887921,4812689
31,佛子庄乡_110111210000,115.760696,39.816448,12887979,4812718
32,佛子庄乡_110111210000,115.761224,39.816639,12888037,4812747
33,佛子庄乡_110111210000,115.761766,39.816807,12888097,4812772
34,佛子庄乡_110111210000,115.76233,39.816914,12888160,4812789
35,佛子庄乡_110111210000,115.76291,39.816965,12888224,4812798
36,佛子庄乡_110111210000,115.763472,39.816863,12888286,4812785
37,佛子庄乡_110111210000,115.761381,39.8378,12888057,4815803
38,佛子庄乡_110111210000,115.760893,39.838037,12888003,4815836
39,佛子庄乡_110111210000,115.760428,39.838309,12887952,4815875
40,佛子庄乡_110111210000,115.765074,39.812585,12888463,4812171
41,佛子庄乡_110111210000,115.764584,39.812829,12888409,4812205
42,佛子庄乡_110111210000,115.765149,39.830685,12888472,4814785
43,佛子庄乡_110111210000,115.764598,39.830536,12888411,4814762
44,佛子庄乡_110111210000,115.764381,39.835352,12888388,4815457
45,佛子庄乡_110111210000,115.764306,39.834906,12888380,4815393
46,佛子庄乡_110111210000,115.765074,39.812585,12888463,4812171
47,佛子庄乡_110111210000,115.765507,39.812282,12888511,4812128
48,佛子庄乡_110111210000,115.766628,39.828456,12888636,4814467
49,佛子庄乡_110111210000,115.766114,39.828669,12888579,4814496
50,佛子庄乡_110111210000,115.765613,39.828899,12888523,4814528
51,佛子庄乡_110111210000,115.765137,39.829159,12888471,4814565
52,佛子庄乡_110111210000,115.765945,39.828384,12888560,4814455
53,佛子庄乡_110111210000,115.766478,39.8282,12888619,4814430
54,佛子庄乡_110111210000,115.766688,39.81095,12888641,4811939
55,佛子庄乡_110111210000,115.766688,39.8105,12888641,4811874
56,佛子庄乡_110111210000,115.766689,39.81005,12888641,4811809
57,佛子庄乡_110111210000,115.76669,39.8096,12888641,4811744
58,佛子庄乡_110111210000,115.766691,39.80915,12888641,4811679
59,佛子庄乡_110111210000,115.766692,39.8087,12888641,4811614
60,佛子庄乡_110111210000,115.766712,39.80825,12888644,4811549
61,佛子庄乡_110111210000,115.766737,39.8078,12888646,4811485
62,佛子庄乡_110111210000,115.766768,39.807351,12888650,4811420
63,佛子庄乡_110111210000,115.766799,39.806902,12888653,4811355
64,佛子庄乡_110111210000,115.76683,39.806452,12888657,4811290
65,佛子庄乡_110111210000,115.766414,39.830853,12888612,4814813
66,佛子庄乡_110111210000,115.766417,39.831299,12888613,4814877
67,佛子庄乡_110111210000,115.766756,39.828294,12888650,4814444
68,佛子庄乡_110111210000,115.768,39.792588,12888786,4809292
69,佛子庄乡_110111210000,115.768567,39.792694,12888849,4809309
70,佛子庄乡_110111210000,115.769146,39.792748,12888913,4809318
71,佛子庄乡_110111210000,115.770019,39.80679,12889009,4811347
72,佛子庄乡_110111210000,115.769504,39.806577,12888952,4811315
73,佛子庄乡_110111210000,115.76899,39.806364,12888895,4811283
74,佛子庄乡_110111210000,115.768494,39.806127,12888840,4811247
75,佛子庄乡_110111210000,115.767998,39.80589,12888786,4811212
76,佛子庄乡_110111210000,115.769134,39.797967,12888911,4810071
77,佛子庄乡_110111210000,115.768593,39.798135,12888852,4810094
78,佛子庄乡_110111210000,115.768666,39.821121,12888860,4813413
79,佛子庄乡_110111210000,115.768923,39.820716,12888888,4813355
80,佛子庄乡_110111210000,115.769151,39.820303,12888914,4813296
81,佛子庄乡_110111210000,115.769209,39.819855,12888920,4813231
82,佛子庄乡_110111210000,115.7695,39.792761,12888952,4809321
83,佛子庄乡_110111210000,115.770083,39.792746,12889017,4809320
84,佛子庄乡_110111210000,115.770025,39.829251,12889011,4814590
85,佛子庄乡_110111210000,115.7695,39.829055,12888953,4814561
86,佛子庄乡_110111210000,115.770208,39.792743,12889030,4809320
87,佛子庄乡_110111210000,115.770784,39.792672,12889094,4809311
88,佛子庄乡_110111210000,115.771356,39.792592,12889157,4809301
89,佛子庄乡_110111210000,115.771909,39.79245,12889218,4809282
90,佛子庄乡_110111210000,115.772459,39.792299,12889279,4809261
91,佛子庄乡_110111210000,115.77098,39.806882,12889115,4811362
92,佛子庄乡_110111210000,115.770401,39.806826,12889051,4811353
93,佛子庄乡_110111210000,115.77164,39.818703,12889189,4813071
94,佛子庄乡_110111210000,115.771087,39.818804,12889127,4813084
95,佛子庄乡_110111210000,115.770509,39.818862,12889064,4813091
96,佛子庄乡_110111210000,115.771207,39.797643,12889140,4810029
97,佛子庄乡_110111210000,115.770636,39.797736,12889077,4810041
98,佛子庄乡_110111210000,115.77098,39.806882,12889115,4811362
99,佛子庄乡_110111210000,115.77156,39.806829,12889179,4811356
100,佛子庄乡_110111210000,115.772137,39.806764,12889243,4811348
101,佛子庄乡_110111210000,115.772714,39.806695,12889307,4811339
102,佛子庄乡_110111210000,115.773268,39.806555,12889368,4811320
103,佛子庄乡_110111210000,115.773806,39.806382,12889428,4811296
104,佛子庄乡_110111210000,115.771823,39.798134,12889209,4810102
105,佛子庄乡_110111210000,115.771416,39.797811,12889164,4810054
106,佛子庄乡_110111210000,115.771823,39.798134,12889209,4810102
107,佛子庄乡_110111210000,115.772397,39.798213,12889272,4810114
108,佛子庄乡_110111210000,115.772972,39.79829,12889336,4810127
109,佛子庄乡_110111210000,115.774155,39.794538,12889466,4809588
110,佛子庄乡_110111210000,115.7738,39.794895,12889427,4809639
111,佛子庄乡_110111210000,115.773272,39.795072,12889369,4809663
112,佛子庄乡_110111210000,115.772801,39.795318,12889317,4809698
113,佛子庄乡_110111210000,115.772234,39.828753,12889255,4814523
114,佛子庄乡_110111210000,115.772789,39.828623,12889316,4814506
115,佛子庄乡_110111210000,115.772672,39.816659,12889302,4812778
116,佛子庄乡_110111210000,115.772623,39.8171,12889297,4812841
117,佛子庄乡_110111210000,115.772644,39.81755,12889299,4812906
118,佛子庄乡_110111210000,115.772878,39.828585,12889326,4814501
119,佛子庄乡_110111210000,115.773294,39.8289,12889372,4814547
120,佛子庄乡_110111210000,115.774108,39.797747,12889461,4810051
121,佛子庄乡_110111210000,115.773651,39.797467,12889411,4810009
122,佛子庄乡_110111210000,115.774226,39.796363,12889474,4809851
123,佛子庄乡_110111210000,115.773643,39.796347,12889410,4809848
124,佛子庄乡_110111210000,115.774155,39.794538,12889466,4809588
125,佛子庄乡_110111210000,115.774592,39.794241,12889515,4809546
126,佛子庄乡_110111210000,115.775023,39.793939,12889562,4809503
127,佛子庄乡_110111210000,115.774327,39.798453,12889485,4810153
128,佛子庄乡_110111210000,115.774186,39.798016,12889470,4810090
129,佛子庄乡_110111210000,115.773984,39.806315,12889447,4811287
130,佛子庄乡_110111210000,115.775131,39.793069,12889574,4809378
131,佛子庄乡_110111210000,115.77464,39.792829,12889520,4809342
132,佛子庄乡_110111210000,115.774327,39.798453,12889485,4810153
133,佛子庄乡_110111210000,115.774879,39.798597,12889546,4810175
134,佛子庄乡_110111210000,115.774239,39.80607,12889475,4811252
135,佛子庄乡_110111210000,115.774381,39.805633,12889491,4811190
136,佛子庄乡_110111210000,115.775011,39.798653,12889561,4810183
137,佛子庄乡_110111210000,115.775261,39.793171,12889589,4809393
138,佛子庄乡_110111210000,115.777368,39.802808,12889821,4810788
139,佛子庄乡_110111210000,115.776883,39.80305,12889768,4810822
140,佛子庄乡_110111210000,115.776416,39.803319,12889716,4810860
141,佛子庄乡_110111210000,115.775949,39.803589,12889665,4810898
142,佛子庄乡_110111210000,115.775482,39.803859,12889613,4810936
143,佛子庄乡_110111210000,115.775015,39.804129,12889561,4810974
144,佛子庄乡_110111210000,115.775261,39.793171,12889589,4809393
145,佛子庄乡_110111210000,115.775259,39.793622,12889589,4809458
146,佛子庄乡_110111210000,115.775261,39.793171,12889589,4809393
147,佛子庄乡_110111210000,115.775819,39.793037,12889651,4809375
148,佛子庄乡_110111210000,115.776168,39.79469,12889689,4809614
149,佛子庄乡_110111210000,115.775853,39.794312,12889654,4809559
150,佛子庄乡_110111210000,115.775494,39.793959,12889615,4809507
151,佛子庄乡_110111210000,115.775493,39.798857,12889614,4810214
152,佛子庄乡_110111210000,115.775493,39.798857,12889614,4810214
153,佛子庄乡_110111210000,115.776177,39.798964,12889690,4810231
154,佛子庄乡_110111210000,115.775825,39.798797,12889651,4810206
155,佛子庄乡_110111210000,115.775979,39.798362,12889668,4810143
156,佛子庄乡_110111210000,115.775959,39.797915,12889666,4810079
157,佛子庄乡_110111210000,115.776801,39.793277,12889759,4809411
158,佛子庄乡_110111210000,115.7763,39.793048,12889704,4809377
159,佛子庄乡_110111210000,115.776177,39.798964,12889690,4810231
160,佛子庄乡_110111210000,115.776744,39.799071,12889753,4810247
161,佛子庄乡_110111210000,115.777324,39.799106,12889817,4810253
162,佛子庄乡_110111210000,115.777904,39.795537,12889881,4809739
163,佛子庄乡_110111210000,115.777925,39.795985,12889883,4809804
164,佛子庄乡_110111210000,115.77815,39.796398,12889908,4809864
165,佛子庄乡_110111210000,115.778447,39.796785,12889941,4809920
166,佛子庄乡_110111210000,115.77871,39.797187,12889970,4809979
167,佛子庄乡_110111210000,115.778913,39.797608,12889992,4810040
168,佛子庄乡_110111210000,115.779057,39.798044,12890008,4810103
169,佛子庄乡_110111210000,115.779189,39.798483,12890023,4810167
170,佛子庄乡_110111210000,115.7793,39.798924,12890035,4810231
171,佛子庄乡_110111210000,115.778489,39.800643,12889945,4810477
172,佛子庄乡_110111210000,115.778396,39.801084,12889935,4810541
173,佛子庄乡_110111210000,115.778417,39.801534,12889937,4810606
174,佛子庄乡_110111210000,115.778607,39.80195,12889958,4810666
175,佛子庄乡_110111210000,115.779617,39.802467,12890070,4810742
176,佛子庄乡_110111210000,115.779098,39.802261,12890013,4810712
177,佛子庄乡_110111210000,115.779101,39.817822,12890013,4812958
178,佛子庄乡_110111210000,115.779587,39.818061,12890067,4812994
179,佛子庄乡_110111210000,115.780103,39.818271,12890124,4813025
180,佛子庄乡_110111210000,115.780575,39.818534,12890177,4813063
181,佛子庄乡_110111210000,115.781049,39.818797,12890229,4813102
182,佛子庄乡_110111210000,115.779617,39.802467,12890070,4810742
183,佛子庄乡_110111210000,115.779617,39.802467,12890070,4810742
184,佛子庄乡_110111210000,115.780058,39.802172,12890119,4810701
185,佛子庄乡_110111210000,115.782687,39.805299,12890410,4811156
186,佛子庄乡_110111210000,115.782408,39.804903,12890379,4811098
187,佛子庄乡_110111210000,115.78213,39.804507,12890348,4811041
188,佛子庄乡_110111210000,115.781801,39.804136,12890312,4810987
189,佛子庄乡_110111210000,115.781419,39.8038,12890270,4810938
190,佛子庄乡_110111210000,115.780963,39.803518,12890219,4810896
