ID,Area,Longitude,Latitude
0,斋堂镇_110109106000,115.549833,40.077646
1,斋堂镇_110109106000,115.553452,40.081635
2,斋堂镇_110109106000,115.552973,40.081376
3,斋堂镇_110109106000,115.553169,40.072221
4,斋堂镇_110109106000,115.553451,40.071828
5,斋堂镇_110109106000,115.553452,40.081635
6,斋堂镇_110109106000,115.553564,40.082077
7,斋堂镇_110109106000,115.553621,40.082355
8,斋堂镇_110109106000,115.553631,40.082805
9,斋堂镇_110109106000,115.553681,40.083252
10,斋堂镇_110109106000,115.553749,40.08363
11,斋堂镇_110109106000,115.554054,40.084014
12,斋堂镇_110109106000,115.554154,40.085752
13,斋堂镇_110109106000,115.554449,40.08614
14,斋堂镇_110109106000,115.554142,40.088868
15,斋堂镇_110109106000,115.554461,40.089245
16,斋堂镇_110109106000,115.554677,40.070372
17,斋堂镇_110109106000,115.555132,40.070089
18,斋堂镇_110109106000,115.554687,40.089568
19,斋堂镇_110109106000,115.554719,40.090017
20,斋堂镇_110109106000,115.55533,40.091807
21,斋堂镇_110109106000,115.554972,40.091451
22,斋堂镇_110109106000,115.55533,40.091807
23,斋堂镇_110109106000,115.555844,40.092022
24,斋堂镇_110109106000,115.556481,40.088199
25,斋堂镇_110109106000,115.556765,40.087825
26,斋堂镇_110109106000,115.556534,40.088355
27,斋堂镇_110109106000,115.55708,40.088509
28,斋堂镇_110109106000,115.556765,40.087825
29,斋堂镇_110109106000,115.557272,40.087599
30,斋堂镇_110109106000,115.557525,40.087483
31,斋堂镇_110109106000,115.557213,40.087103
32,斋堂镇_110109106000,115.556931,40.093358
33,斋堂镇_110109106000,115.557224,40.093748
34,斋堂镇_110109106000,115.557415,40.073976
35,斋堂镇_110109106000,115.557988,40.073884
36,斋堂镇_110109106000,115.558563,40.073798
37,斋堂镇_110109106000,115.559145,40.073752
38,斋堂镇_110109106000,115.55971,40.073873
39,斋堂镇_110109106000,115.557968,40.087644
40,斋堂镇_110109106000,115.557628,40.088011
41,斋堂镇_110109106000,115.557288,40.088378
42,斋堂镇_110109106000,115.558057,40.081525
43,斋堂镇_110109106000,115.557553,40.081754
44,斋堂镇_110109106000,115.55779,40.094969
45,斋堂镇_110109106000,115.55754,40.094563
46,斋堂镇_110109106000,115.557353,40.094138
47,斋堂镇_110109106000,115.557968,40.087644
48,斋堂镇_110109106000,115.558022,40.071148
49,斋堂镇_110109106000,115.558577,40.071292
50,斋堂镇_110109106000,115.55779,40.094969
51,斋堂镇_110109106000,115.557968,40.087644
52,斋堂镇_110109106000,115.557864,40.095166
53,斋堂镇_110109106000,115.5577,40.095596
54,斋堂镇_110109106000,115.557751,40.096042
55,斋堂镇_110109106000,115.557927,40.096468
56,斋堂镇_110109106000,115.557942,40.096488
57,斋堂镇_110109106000,115.558528,40.096496
58,斋堂镇_110109106000,115.558171,40.087701
59,斋堂镇_110109106000,115.55892,40.087575
60,斋堂镇_110109106000,115.558344,40.087658
61,斋堂镇_110109106000,115.558508,40.089565
62,斋堂镇_110109106000,115.559031,40.089765
63,斋堂镇_110109106000,115.559547,40.087665
64,斋堂镇_110109106000,115.558972,40.087579
65,斋堂镇_110109106000,115.56007,40.091104
66,斋堂镇_110109106000,115.559629,40.090807
67,斋堂镇_110109106000,115.559179,40.090531
68,斋堂镇_110109106000,115.559298,40.090091
69,斋堂镇_110109106000,115.559547,40.087665
70,斋堂镇_110109106000,115.559917,40.087316
71,斋堂镇_110109106000,115.560114,40.086413
72,斋堂镇_110109106000,115.560114,40.086413
73,斋堂镇_110109106000,115.560467,40.086054
74,斋堂镇_110109106000,115.560229,40.086783
75,斋堂镇_110109106000,115.56007,40.091104
76,斋堂镇_110109106000,115.56061,40.091278
77,斋堂镇_110109106000,115.560323,40.080229
78,斋堂镇_110109106000,115.560878,40.080371
79,斋堂镇_110109106000,115.560937,40.091251
80,斋堂镇_110109106000,115.561422,40.060169
81,斋堂镇_110109106000,115.56198,40.060035
82,斋堂镇_110109106000,115.562794,40.06298
83,斋堂镇_110109106000,115.562297,40.062745
84,斋堂镇_110109106000,115.561788,40.062523
85,斋堂镇_110109106000,115.560937,40.091251
86,斋堂镇_110109106000,115.561521,40.091286
87,斋堂镇_110109106000,115.562248,40.093416
88,斋堂镇_110109106000,115.561986,40.093013
89,斋堂镇_110109106000,115.561927,40.092922
90,斋堂镇_110109106000,115.56221,40.092528
91,斋堂镇_110109106000,115.562617,40.076327
92,斋堂镇_110109106000,115.562311,40.075944
93,斋堂镇_110109106000,115.562248,40.093416
94,斋堂镇_110109106000,115.562788,40.09359
95,斋堂镇_110109106000,115.563068,40.079976
96,斋堂镇_110109106000,115.563508,40.07968
97,斋堂镇_110109106000,115.56375,40.079226
98,斋堂镇_110109106000,115.563546,40.079646
99,斋堂镇_110109106000,115.564683,40.074468
100,斋堂镇_110109106000,115.5641,40.074501
101,斋堂镇_110109106000,115.564175,40.06329
102,斋堂镇_110109106000,115.564689,40.063502
103,斋堂镇_110109106000,115.565196,40.063727
104,斋堂镇_110109106000,115.564582,40.096069
105,斋堂镇_110109106000,115.564149,40.095768
106,斋堂镇_110109106000,115.564758,40.076465
107,斋堂镇_110109106000,115.565296,40.076643
108,斋堂镇_110109106000,115.564582,40.096069
