ID,Area,Longitude,Latitude
111,陶然亭街道_110102016000,116.369684,39.879106
112,陶然亭街道_110102016000,116.369766,39.877349
113,陶然亭街道_110102016000,116.369748,39.877799
114,陶然亭街道_110102016000,116.369747,39.878248
115,陶然亭街道_110102016000,116.369708,39.878698
116,陶然亭街道_110102016000,116.370652,39.879966
117,陶然亭街道_110102016000,116.370308,39.879602
118,陶然亭街道_110102016000,116.369925,39.879263
119,陶然亭街道_110102016000,116.369697,39.879107
120,陶然亭街道_110102016000,116.370205,39.878884
121,陶然亭街道_110102016000,116.370736,39.878699
122,陶然亭街道_110102016000,116.371316,39.878652
123,陶然亭街道_110102016000,116.3719,39.87864
124,陶然亭街道_110102016000,116.370714,39.877148
125,陶然亭街道_110102016000,116.370151,39.877262
126,陶然亭街道_110102016000,116.370701,39.869752
127,陶然亭街道_110102016000,116.371277,39.869797
128,陶然亭街道_110102016000,116.371845,39.869895
129,陶然亭街道_110102016000,116.370672,39.879971
130,陶然亭街道_110102016000,116.370672,39.879971
131,陶然亭街道_110102016000,116.370672,39.879971
132,陶然亭街道_110102016000,116.370699,39.880422
133,陶然亭街道_110102016000,116.370725,39.880872
134,陶然亭街道_110102016000,116.370746,39.872979
135,陶然亭街道_110102016000,116.370952,39.873401
136,陶然亭街道_110102016000,116.371107,39.873834
137,陶然亭街道_110102016000,116.371135,39.874284
138,陶然亭街道_110102016000,116.370714,39.877148
139,陶然亭街道_110102016000,116.371266,39.877286
140,陶然亭街道_110102016000,116.371849,39.877313
141,陶然亭街道_110102016000,116.372433,39.877335
142,陶然亭街道_110102016000,116.373017,39.877357
143,陶然亭街道_110102016000,116.370714,39.877148
144,陶然亭街道_110102016000,116.370756,39.876699
145,陶然亭街道_110102016000,116.370766,39.876485
146,陶然亭街道_110102016000,116.370728,39.880927
147,陶然亭街道_110102016000,116.370789,39.874714
148,陶然亭街道_110102016000,116.370985,39.875137
149,陶然亭街道_110102016000,116.37093,39.875582
150,陶然亭街道_110102016000,116.370859,39.876028
151,陶然亭街道_110102016000,116.370789,39.874714
152,陶然亭街道_110102016000,116.370987,39.880014
153,陶然亭街道_110102016000,116.371084,39.880922
154,陶然亭街道_110102016000,116.370987,39.880014
155,陶然亭街道_110102016000,116.371201,39.88092
156,陶然亭街道_110102016000,116.371145,39.874428
157,陶然亭街道_110102016000,116.37173,39.874425
158,陶然亭街道_110102016000,116.372312,39.874397
159,陶然亭街道_110102016000,116.371104,39.880013
160,陶然亭街道_110102016000,116.371954,39.880922
161,陶然亭街道_110102016000,116.37137,39.880925
162,陶然亭街道_110102016000,116.371606,39.880047
163,陶然亭街道_110102016000,116.371691,39.879994
164,陶然亭街道_110102016000,116.371637,39.88518
165,陶然亭街道_110102016000,116.371787,39.885612
166,陶然亭街道_110102016000,116.371777,39.886062
167,陶然亭街道_110102016000,116.371795,39.886511
168,陶然亭街道_110102016000,116.371764,39.883546
169,陶然亭街道_110102016000,116.371765,39.883996
170,陶然亭街道_110102016000,116.371773,39.884446
171,陶然亭街道_110102016000,116.371762,39.884895
172,陶然亭街道_110102016000,116.371697,39.87999
173,陶然亭街道_110102016000,116.372194,39.879754
174,陶然亭街道_110102016000,116.3727,39.879528
175,陶然亭街道_110102016000,116.371775,39.883538
176,陶然亭街道_110102016000,116.371768,39.883087
177,陶然亭街道_110102016000,116.371764,39.882637
178,陶然亭街道_110102016000,116.371737,39.882188
179,陶然亭街道_110102016000,116.371703,39.881936
180,陶然亭街道_110102016000,116.37213,39.881628
181,陶然亭街道_110102016000,116.372388,39.887818
182,陶然亭街道_110102016000,116.371817,39.887735
183,陶然亭街道_110102016000,116.37172,39.887702
184,陶然亭街道_110102016000,116.371742,39.887252
